"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pakoda Junction & Confectionery"|"300"|"Street Food"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/pakoda-junction-confectionery-ambala-road-zirakpur/info"|"13"|"Quick Bites"|"3pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Desi Chulha"|"650"|"North Indian"|"Chandigarh"|"Sector 40-- Chandigarh"|"https://www.zomato.com/chandigarh/desi-chulha-sector-40/info"|"13"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"42"
"Nukkar Thali Hub"|"350"|"North Indian,Chinese"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/nukkar-thali-hub-phase-10-mohali/info"|"13"|"Quick Bites"|"9am to 12midnight(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Average"|"3.1"|"60"
"World of Waffles"|"300"|"Desserts"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/world-of-waffles-phase-10-mohali/info"|"13"|"Dessert Parlor"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"146"
"Jullundur Restaurant"|"1000"|"North Indian,Chinese"|"Chandigarh"|"The Jullundar Hotel-- Sector 22"|"https://www.zomato.com/JullundurHotelAndRestaurant/info"|"13"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"98"
"French Press Cafe"|"1000"|"Cafe,European,Pizza,Sandwich,Desserts"|"Chandigarh"|"Sector 16-- Chandigarh"|"https://www.zomato.com/chandigarh/french-press-cafe-sector-16/info"|"13"|"Café"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"240"
"Late Night Munchies"|"900"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/late-night-munchies-chandigarh-industrial-area/info"|"13"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.3"|"182"
"Rubites - The Tasty Bites by Ruby"|"550"|"Chinese,North Indian"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/rubites-the-tasty-bites-by-ruby-phase-10-mohali/info"|"13"|"Quick Bites"|"1230pm to 1115pm(Mon-Sun)"|"Good"|"3.7"|"87"
"Chaayos"|"500"|"Cafe,Tea"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/chaayos-sector-22/info"|"13"|"Café"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"53"
"Ultimate Cafe"|"150"|"Fast Food,Beverages"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/ultimate-cafe-sector-44/info"|"13"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Eggzplore"|"500"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/eggzplore-1-sector-20-panchkula/info"|"13"|"none"|"1pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"176"
"Bollywood Pizza"|"500"|"Pizza,Fast Food"|"Chandigarh"|"Sector 38-- Chandigarh"|"https://www.zomato.com/chandigarh/bollywood-pizza-sector-38/info"|"13"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"47"
"Sip 'N' Dine"|"1500"|"Seafood,North Indian,Chinese"|"Chandigarh"|"Sector 7-- Chandigarh"|"https://www.zomato.com/chandigarh/sip-n-dine-sector-7/info"|"13"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"128"
"Midnight Mafia"|"500"|"North Indian,Fast Food"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/midnight-mafia-chandigarh-industrial-area/info"|"13"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.2"|"81"
"Combo Shombo"|"300"|"North Indian"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/combo-shombo-phase-7-mohali/info"|"13"|"none"|"7pm to 3am(Mon-Sun)"|"Average"|"3.3"|"57"
