"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Giani Da Dhaba"|"200"|"North Indian"|"Chandigarh"|"Phase 6-- Mohali"|"https://www.zomato.com/chandigarh/giani-da-dhaba-phase-6-mohali/info"|"62"|"Dhaba"|"11am to 1030pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Average"|"3.3"|"18"
"Brother Sandwich & Burger"|"100"|"Sandwich"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/brother-sandwich-burger-sector-22/info"|"62"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"87"
"Kamal & Kamal Confectioner"|"150"|"Bakery,Fast Food"|"Chandigarh"|"Sector 32-- Chandigarh"|"https://www.zomato.com/chandigarh/kamal-kamal-confectioner-sector-32/info"|"62"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"145"
"Shiv Mishthan Bhandar"|"100"|"Mithai,Street Food"|"Chandigarh"|"Sector 18-- Chandigarh"|"https://www.zomato.com/chandigarh/shiv-mishthan-bhandar-sector-18/info"|"62"|"Sweet Shop"|"730am to 9pm(Mon-Sun)"|"Good"|"3.8"|"73"
"Tandoori Nights"|"400"|"North Indian,Chinese"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/tandoori-nights-phase-5-mohali/info"|"62"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"349"
"Sanju Chinese Fast Food"|"400"|"Fast Food,Chinese"|"Chandigarh"|"Sector 15-- Chandigarh"|"https://www.zomato.com/chandigarh/sanju-chinese-fast-food-sector-15/info"|"62"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"88"
"The Spice Cave"|"600"|"North Indian,Chinese"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/the-spice-cave-vip-road-zirakpur/info"|"62"|"Casual Dining"|"10am to 2am(Mon-Sun)"|"Good"|"3.8"|"506"
"Aristu"|"500"|"North Indian,Italian,Chinese"|"Chandigarh"|"Sector 34-- Chandigarh"|"https://www.zomato.com/aristu/info"|"62"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"151"
"Bubble Waffles"|"200"|"Desserts"|"Chandigarh"|"VR Punjab-- Kharar Road"|"https://www.zomato.com/chandigarh/bubble-waffles-1-kharar-road-mohali/info"|"62"|"Dessert Parlor"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"36"
"All Day 99"|"400"|"Fast Food"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/all-day-99-phase-5-mohali/info"|"62"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"71"
"Rule The Rolls"|"600"|"Mughlai,Fast Food"|"Chandigarh"|"Sector 35-- Chandigarh"|"https://www.zomato.com/chandigarh/rule-the-rolls-sector-35/info"|"62"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amritsari Food Platter"|"150"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/amritsari-food-platter-kharar-road-mohali/info"|"62"|"Quick Bites"|"9am to 6pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Taste Of Tri-City"|"300"|"North Indian,Chinese"|"Chandigarh"|"Lohgarh"|"https://www.zomato.com/chandigarh/taste-of-tri-city-lohgarh-zirakpur/info"|"62"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.8"|"15"
"Catch 22"|"600"|"North Indian,South Indian,Chinese,Bakery"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/catch-22-sector-22/info"|"62"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"116"
"Shangri La"|"1200"|"Chinese"|"Chandigarh"|"Phase 3B2 Market-- Phase 3 Mohali"|"https://www.zomato.com/chandigarh/shangri-la-phase-3-mohali/info"|"62"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"141"
