"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Punjabi Vaishno Dhaba"|"200"|"North Indian"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/punjabi-vaishno-dhaba-manimajra/info"|"33"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sonik Dhaba"|"300"|"North Indian,Fast Food"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/sonik-dhaba-sector-22/info"|"33"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Average"|"2.8"|"9"
"Emoi"|"150"|"Ice Cream"|"Chandigarh"|"Elante Mall-- Chandigarh Industrial Area"|"https://www.zomato.com/emoi-3-food-truck/info"|"33"|"Food Truck"|"1230pm to 1230AM(Mon-Sun)"|"Good"|"3.7"|"18"
"Black Mambo Cafe"|"500"|"North Indian"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/black-mambo-cafe-sector-44/info"|"33"|"none"|"4pm to 4am(Mon-Sun)"|"Average"|"3.1"|"22"
"Mehfil"|"450"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/mehfil-kharar-road-mohali/info"|"33"|"Quick Bites"|"3pm to 1am(Mon,Wed,Thu,Fri,Sat,Sun),121pm..."|"Average"|"2.7"|"88"
"Food Point 24 Seven"|"300"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/food-point-24-seven-kharar-road-mohali/info"|"33"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"3.1"|"6"
"Quick Treats"|"200"|"Chinese"|"Chandigarh"|"Sector 70-- Mohali"|"https://www.zomato.com/chandigarh/quick-treats-sector-70-mohali/info"|"33"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chawla's 2 Online.com"|"500"|"Chinese,North Indian,Mughlai"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/chawlas-2-online-com-phase-7-mohali/info"|"33"|"none"|"6pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Firangii"|"500"|"Chinese,North Indian"|"Chandigarh"|"IT Park"|"https://www.zomato.com/desi-firangii-1-food-truck/info"|"33"|"Food Truck"|"6pm to 2am(Mon-Sun)"|"Average"|"3.1"|"13"
"The Bubble's Kitchen"|"250"|"North Indian,Fast Food"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/the-bubbles-kitchen-dhakoli-zirakpur/info"|"33"|"none"|"8am to 2am(Mon-Sat),8am to 12midnight(Sun)"|"Average"|"3.0"|"30"
"Delivery Jack"|"300"|"North Indian,Chinese"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/delivery-jack-sector-44/info"|"33"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.2"|"45"
"Magical Zaika"|"500"|"North Indian"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/magical-zaika-ambala-road-zirakpur/info"|"33"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Tag Restaurant"|"450"|"North Indian,Chinese"|"Chandigarh"|"Nayagaon"|"https://www.zomato.com/chandigarh/red-tag-restaurant-3-nayagaon-nayagaon/info"|"33"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"107"
"Knight Eaters"|"500"|"North Indian,Chinese"|"Chandigarh"|"Sector 46-- Chandigarh"|"https://www.zomato.com/chandigarh/knight-eaters-sector-46/info"|"33"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"2.8"|"8"
"Pizza Crown"|"500"|"Pizza,Fast Food,Beverages"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/pizza-crown-vip-road-zirakpur/info"|"33"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
