"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cakes 'O' Clock"|"250"|"Bakery,Fast Food"|"Chandigarh"|"Sector 5-- Panchkula"|"https://www.zomato.com/chandigarh/cakes-o-clock-sector-5-panchkula/info"|"68"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"2.7"|"13"
"Pandit Ji Chaat Bhandar"|"100"|"Street Food"|"Chandigarh"|"Sector 40-- Chandigarh"|"https://www.zomato.com/chandigarh/pandit-ji-chaat-bhandar-sector-40/info"|"68"|"none"|"3pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Yogyyum's"|"300"|"Beverages,Desserts,Ice Cream"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/yogyyums-kharar-road-mohali/info"|"68"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Healthy+Tasty"|"300"|"North Indian,Fast Food"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/healthy-tasty-phase-5-mohali/info"|"68"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Brasserie"|"200"|"Chinese,North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/the-brasserie-kharar-road-mohali/info"|"68"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Negi Nawabi Tadka"|"500"|"North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/negi-nawabi-tadka-kharar-road-mohali/info"|"68"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sharma Indian Food   Pure Veg"|"100"|"North Indian"|"Chandigarh"|"Nayagaon"|"https://www.zomato.com/chandigarh/sharma-indian-food-pure-veg-nayagaon-nayagaon/info"|"68"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Punjabi Chaskaa"|"350"|"North Indian,Chinese"|"Chandigarh"|"Sector 71-- Mohali"|"https://www.zomato.com/chandigarh/punjabi-chaskaa-sector-71-mohali/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"24"
"Gupta Juice & Shake Corner"|"150"|"Fast Food,Beverages"|"Chandigarh"|"Sector 8-- Chandigarh"|"https://www.zomato.com/chandigarh/gupta-juice-shake-corner-sector-8/info"|"68"|"Beverage Shop"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Mehak Rasoi and Fast Food"|"150"|"North Indian,Chinese"|"Chandigarh"|"Sector 14-- Chandigarh"|"https://www.zomato.com/chandigarh/mehak-rasoi-and-fast-food-2-sector-14/info"|"68"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Pooja Chinese Fast Food"|"300"|"Chinese,North Indian,Momos"|"Chandigarh"|"Sector 15-- Chandigarh"|"https://www.zomato.com/chandigarh/pooja-chinese-fast-food-sector-15/info"|"68"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"99"
"Kandy's Pastry Parlour"|"150"|"Bakery,Fast Food,Desserts"|"Chandigarh"|"Sector 32-- Chandigarh"|"https://www.zomato.com/chandigarh/kandys-pastry-parlour-sector-32/info"|"68"|"Bakery"|"930am to 930pm(Mon-Sun)"|"Good"|"3.8"|"104"
"RepDiet"|"500"|"Healthy Food"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/repdiet-2-chandigarh-industrial-area/info"|"68"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"53"
"Amrit Dairy Restaurant"|"300"|"North Indian,Chinese"|"Chandigarh"|"Sector 15-- Chandigarh"|"https://www.zomato.com/chandigarh/amrit-dairy-restaurant-sector-15/info"|"68"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"337"
"Sewak Dairy and Sweets"|"300"|"Mithai,Desserts,North Indian"|"Chandigarh"|"Sector 70-- Mohali"|"https://www.zomato.com/chandigarh/sewak-dairy-and-sweets-sector-70-mohali/info"|"68"|"Sweet Shop"|"8am to 9pm(Mon-Sun)"|"Average"|"3.2"|"9"
