"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"35 Baker's Street"|"150"|"Bakery,Fast Food"|"Chandigarh"|"Sector 35-- Chandigarh"|"https://www.zomato.com/chandigarh/35-bakers-street-sector-35/info"|"70"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Shri Samridhi"|"350"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/shri-samridhi-phase-5-mohali/info"|"70"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"311"
"Thali Express"|"300"|"North Indian"|"Chandigarh"|"Phase 9-- Mohali"|"https://www.zomato.com/chandigarh/thali-express-phase-9-mohali/info"|"70"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"171"
"Retro Kitchen"|"250"|"Fast Food,Chinese,Beverages"|"Chandigarh"|"Sector 9-- Chandigarh"|"https://www.zomato.com/chandigarh/retro-kitchen-2-sector-9/info"|"70"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"72"
"Mr. Cook"|"300"|"North Indian,Burger,Pizza,Street Food,Chinese"|"Chandigarh"|"Chandigarh Road"|"https://www.zomato.com/chandigarh/mr-cook-chandigarh-road-zirakpur/info"|"70"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Waris Amritsari Kulcha Hub"|"200"|"North Indian,Street Food"|"Chandigarh"|"Sector 82"|"https://www.zomato.com/chandigarh/waris-amritsari-kulcha-hub-sector-82-mohali/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Manav Punjabi Tadka"|"400"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"MDC"|"https://www.zomato.com/chandigarh/manav-punjabi-tadka-mdc-panchkula/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nice Bakery"|"500"|"Bakery"|"Chandigarh"|"Sector 19-- Chandigarh"|"https://www.zomato.com/chandigarh/nice-bakery-sector-19/info"|"70"|"Bakery"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Space"|"1500"|"North Indian,Chinese,Continental"|"Chandigarh"|"Hotel City Heart Premium-- Sector 17-- Chandigarh"|"https://www.zomato.com/chandigarh/space-sector-17/info"|"70"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"41"
"Khurana Brothers"|"150"|"Mithai,Street Food"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/khurana-brothers-phase-7-mohali/info"|"70"|"none"|"7am to 2pm,4pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Crazy Dumplings"|"500"|"Fast Food,Juices"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/crazy-dumplings-phase-10-mohali/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"68"
"Devanchal Fast Food"|"200"|"Beverages,Fast Food"|"Chandigarh"|"Sector 34-- Chandigarh"|"https://www.zomato.com/chandigarh/devanchal-fast-food-sector-34/info"|"70"|"none"|"10am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Town's King"|"700"|"North Indian,Chinese"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/towns-king-sector-44/info"|"70"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"240"
"Juice Lounge"|"400"|"Juices,Beverages"|"Chandigarh"|"Elante Mall-- Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/juice-lounge-chandigarh-industrial-area/info"|"70"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"49"
"City Buzz - The First Hotel"|"1300"|"North Indian,Chinese"|"Chandigarh"|"The First Hotel-- Sector 43 Chandigarh"|"https://www.zomato.com/chandigarh/city-buzz-the-first-hotel-sector-43/info"|"70"|"Casual Dining"|"730am to 10am,11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"118"
