"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bawarchi Sweets & Fast Food"|"200"|"North Indian,Fast Food"|"Chandigarh"|"Chandigarh Road"|"https://www.zomato.com/chandigarh/bawarchi-sweets-fast-food-chandigarh-road-zirakpur/info"|"120"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Pour House Cafe"|"800"|"Cafe,American"|"Chandigarh"|"Sector 70-- Mohali"|"https://www.zomato.com/chandigarh/pour-house-cafe-sector-70-mohali/info"|"120"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"101"
"Summer 69"|"300"|"Cafe,Fast Food"|"Chandigarh"|"Sector 5-- Panchkula"|"https://www.zomato.com/chandigarh/summer-69-1-sector-5-panchkula/info"|"120"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Shahi Chef"|"200"|"North Indian"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/shahi-chef-ambala-road-zirakpur/info"|"120"|"none"|"11am to 3pm(Mon-Sun)"|"Average"|"2.9"|"4"
"JK's Food Lab"|"300"|"North Indian"|"Chandigarh"|"Sector 71-- Mohali"|"https://www.zomato.com/chandigarh/jks-food-lab-sector-71-mohali/info"|"120"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"54"
"Resham Da Dhaba"|"500"|"North Indian,Chinese"|"Chandigarh"|"Sector 15-- Chandigarh"|"https://www.zomato.com/chandigarh/resham-da-dhaba-sector-15/info"|"120"|"Dhaba"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.9"|"4"
"CRD  Cusine Riders"|"600"|"Biryani,Beverages,Fast Food,North Indian,Chinese,Salad"|"Chandigarh"|"Phase 9-- Mohali"|"https://www.zomato.com/chandigarh/crd-cusine-riders-phase-9-mohali/info"|"120"|"Casual Dining"|"9am to 9pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Healthy Treat"|"150"|"Fast Food,Beverages"|"Chandigarh"|"Sector 46-- Chandigarh"|"https://www.zomato.com/chandigarh/healthy-treat-sector-46/info"|"120"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Cafe O'Clock"|"1000"|"North Indian,Italian,Chinese,Continental"|"Chandigarh"|"Sector 8-- Panchkula"|"https://www.zomato.com/chandigarh/cafe-oclock-sector-8-panchkula/info"|"120"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Rai Dhaba"|"200"|"North Indian"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/rai-dhaba-ambala-road-zirakpur/info"|"120"|"Dhaba"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Hotel Central Park"|"600"|"North Eastern,Chinese,North Indian,Sandwich,Desserts"|"Chandigarh"|"Sector 17-- Chandigarh"|"https://www.zomato.com/chandigarh/hotel-central-park-sector-17/info"|"120"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Mum's Kitchen"|"150"|"North Indian"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/mums-kitchen-vip-road-zirakpur/info"|"120"|"none"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Mahadev Sandwich and Soya Junction"|"200"|"Sandwich,Fast Food,North Indian"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/mahadev-sandwich-and-soya-junction-manimajra/info"|"120"|"Kiosk"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"39"
"Snik 'N' Snack"|"400"|"North Indian,Chinese"|"Chandigarh"|"MDC"|"https://www.zomato.com/chandigarh/snik-n-snack-mdc-panchkula/info"|"120"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Sezi Jullundur Restaurant & Cafe"|"700"|"Cafe,American,Italian"|"Chandigarh"|"Sector 18-- Chandigarh"|"https://www.zomato.com/chandigarh/sezi-jullundur-restaurant-cafe-sector-18/info"|"120"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"40"
