"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chera Fast Food"|"200"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/chera-fast-food-kharar-road/info"|"139"|"Quick Bites"|"6am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafeteria"|"50"|"North Indian"|"Chandigarh"|"Sector 71-- Mohali"|"https://www.zomato.com/chandigarh/cafeteria-sector-71-mohali/info"|"139"|"Quick Bites"|"8am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Kabir Dhaba"|"250"|"North Indian"|"Chandigarh"|"Sector 46-- Chandigarh"|"https://www.zomato.com/chandigarh/new-kabir-dhaba-sector-46/info"|"139"|"Dhaba"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mandy's Food Plaza"|"250"|"North Indian"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/mandys-food-plaza-1-phase-7-mohali/info"|"139"|"Dhaba"|"830am to 4pm,7pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prince Restaurant"|"400"|"North Indian,Chinese"|"Chandigarh"|"Sector 19-- Panchkula"|"https://www.zomato.com/chandigarh/prince-restaurant-sector-19-panchkula/info"|"139"|"Dhaba"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Little Bites"|"400"|"Bakery,Desserts,Fast Food"|"Chandigarh"|"MDC"|"https://www.zomato.com/chandigarh/little-bites-mdc-panchkula/info"|"139"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"King's Food"|"250"|"Fast Food"|"Chandigarh"|"Sector 25"|"https://www.zomato.com/chandigarh/kings-food-sector-25-panchkula/info"|"139"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Flavors n Savors"|"400"|"Bakery,Desserts"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/flavors-n-savors-2-phase-5-mohali/info"|"139"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Neo Classic"|"900"|"Biryani,Chinese,Continental,North Indian,Desserts"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/hotel-neo-classic-dhakoli-zirakpur/info"|"139"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Durga Bakery"|"350"|"Bakery"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/durga-bakery-dhakoli-zirakpur/info"|"139"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yariyaan Food Corner"|"200"|"Fast Food,North Indian"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/yariyaan-food-corner-phase-5-mohali/info"|"139"|"Quick Bites"|"9am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"BBQ Hut"|"400"|"North Indian,BBQ"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/bbq-hut-manimajra/info"|"139"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amritsari Dhaba"|"250"|"North Indian"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/amritsari-dhaba-chandigarh-industrial-area/info"|"139"|"none"|"NA"|"None"|"Opening"|"Opening"
"Strictly Booze"|"700"|"North Indian"|"Chandigarh"|"Sector 70-- Mohali"|"https://www.zomato.com/strictly-booze/info"|"139"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mint Hotel Premia"|"1000"|"North Indian,Continental"|"Chandigarh"|"Lohgarh"|"https://www.zomato.com/chandigarh/mint-hotel-premia-lohgarh-zirakpur/info"|"139"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
