"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cupid Cake's"|"400"|"Bakery"|"Chandigarh"|"Sector 8-- Chandigarh"|"https://www.zomato.com/chandigarh/cupid-cakes-sector-8/info"|"25"|"Bakery"|"24"|"Average"|"3.2"|"20"
"Purple Rice"|"1600"|"Chinese,North Indian"|"Chandigarh"|"Hotel Heritage-- Sector 35"|"https://www.zomato.com/chandigarh/purple-rice-1-sector-35/info"|"25"|"Casual Dining"|"930am to 1am(Mon-Sun)"|"Good"|"3.5"|"80"
"V5 Restaurant"|"400"|"North Indian,South Indian"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/v5-restaurant-sector-20-panchkula/info"|"25"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"90"
"Kings & Queens"|"400"|"North Indian,Fast Food"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/kings-queens-sector-44/info"|"25"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.0"|"16"
"Sound Check"|"200"|"North Indian,Chinese,Continental"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/sound-check-chandigarh-industrial-area/info"|"25"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"114"
"Paul's American Grill & Indian Kitchen"|"500"|"American,North Indian"|"Chandigarh"|"Sector 35-- Chandigarh"|"https://www.zomato.com/chandigarh/pauls-american-grill-indian-kitchen-sector-35/info"|"25"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"159"
"Kumar Rasoi"|"450"|"North Indian,Chinese"|"Chandigarh"|"Sector 37-- Chandigarh"|"https://www.zomato.com/chandigarh/kumar-rasoi-sector-37/info"|"25"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"748"
"Raju Chinese Fast Food"|"400"|"Chinese"|"Chandigarh"|"Sector 15-- Chandigarh"|"https://www.zomato.com/chandigarh/raju-chinese-fast-food-sector-15/info"|"25"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.7"|"1015"
"Midpoint Cafe"|"500"|"Cafe,Burger"|"Chandigarh"|"Sector 21-- Chandigarh"|"https://www.zomato.com/chandigarh/midpoint-cafe-sector-21/info"|"25"|"Café"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.3"|"922"
"Teaspoon Garden Cafe"|"600"|"Continental,Italian,Chinese,Thai,North Indian"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/teaspoon-garden-cafe-dhakoli-zirakpur/info"|"25"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"82"
"Maihaan"|"600"|"North Indian"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/maihaan-phase-7-mohali/info"|"25"|"none"|"6pm to 3am(Mon-Sun)"|"Good"|"3.7"|"111"
"Aqua Blue"|"1400"|"North Indian,Chinese,Continental,Finger Food"|"Chandigarh"|"Sector 10-- Panchkula"|"https://www.zomato.com/chandigarh/aqua-blue-sector-10-panchkula/info"|"25"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"264"
"Mr. Singh's Kitchen"|"650"|"North Indian,Mughlai,Chinese,Kebab"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/mr-singhs-kitchen-sector-20-panchkula/info"|"25"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Average"|"3.3"|"57"
"Oye Hoye Dhaba"|"400"|"North Indian"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/oye-hoye-dhaba-vip-road-zirakpur/info"|"25"|"Quick Bites"|"10am to 1am(Mon),10am to 1130pm(Tue-Sun)"|"Average"|"2.9"|"73"
"Cheers Partner"|"1100"|"North Indian,Mughlai"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/cheers-partner-phase-7-mohali/info"|"25"|"Casual Dining"|"2pm to 4am(Mon-Sun)"|"Average"|"3.1"|"5"
