"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fresh Fusion Juice Bar And Confectionery"|"300"|"Fast Food,Bakery"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/fresh-fusion-juice-bar-and-confectionery-phase-7-mohali/info"|"92"|"Beverage Shop"|"9am to 930pm(Mon-Sat),11am to 945pm(Sun)"|"Media"|"3.2"|"85"
"Bai Ji Da Dhabha"|"350"|"North Indian"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/bai-ji-da-dhabha-1-phase-7-mohali/info"|"92"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Cafe Downstairs @ Bansal Namkeen"|"300"|"North Indian,Chinese"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/cafe-downstairs-@-bansal-namkeen-phase-7-mohali/info"|"92"|"Quick Bites"|"1015am to 925pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Flavours Eating Point"|"300"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"Sector 11-- Panchkula"|"https://www.zomato.com/chandigarh/flavours-eating-point-sector-11-panchkula/info"|"92"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Punjabi Junction"|"400"|"North Indian"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/punjabi-junction-2-dhakoli-zirakpur/info"|"92"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Pizza Bite Corner"|"300"|"Fast Food"|"Chandigarh"|"Lohgarh"|"https://www.zomato.com/chandigarh/pizza-bite-corner-lohgarh-zirakpur/info"|"92"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dhaba 71"|"300"|"North Indian"|"Chandigarh"|"Sector 70-- Mohali"|"https://www.zomato.com/chandigarh/dhaba-71-sector-70-mohali/info"|"92"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"59"
"Pizza Pirates"|"250"|"Pizza,Fast Food"|"Chandigarh"|"Utrathiya"|"https://www.zomato.com/chandigarh/pizza-pirates-utrathiya-zirakpur/info"|"92"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"24"
"The Food Bites"|"300"|"Fast Food,Street Food"|"Chandigarh"|"Sector 11-- Panchkula"|"https://www.zomato.com/chandigarh/the-food-bites-sector-11-panchkula/info"|"92"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Classic Pizza Club"|"700"|"Pizza,Fast Food,Beverages"|"Chandigarh"|"Nayagaon"|"https://www.zomato.com/chandigarh/classic-pizza-club-1-nayagaon-nayagaon/info"|"92"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"16"
"Kissan Vaishno Dhaba"|"300"|"North Indian"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/kissan-vaishno-dhaba-sector-20-panchkula/info"|"92"|"Quick Bites"|"10am to 4pm,7pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"232"
"Crazy Chicken"|"600"|"North Indian,Chinese"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/crazy-chicken-manimajra/info"|"92"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"220"
"Tawa Garam Kathi Roll"|"200"|"Fast Food,Rolls"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/tawa-garam-kathi-roll-phase-5-mohali/info"|"92"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Biryani Gali"|"500"|"Biryani,North Indian"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/biryani-gali-phase-5-mohali/info"|"92"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Grill Nation"|"200"|"North Indian,Chinese"|"Chandigarh"|"Sector 9-- Panchkula"|"https://www.zomato.com/chandigarh/grill-nation-sector-9-panchkula/info"|"92"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"91"
