"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Brindavan Ice & Spice"|"500"|"North Indian,Chinese"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/brindavan-ice-spice-sitabuldi/info"|"66"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"41"
"Mughal Biryani Center"|"200"|"Biryani"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/mughal-biryani-center-pratap-nagar/info"|"66"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"29"
"Indian Snacks Restaurant"|"300"|"Street Food"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/indian-snacks-restaurant-ayodhya-nagar/info"|"66"|"Quick Bites"|"7am to 12midnight,121AM to 2am(Mon-Sun)"|"Good"|"3.8"|"51"
"Tanishka Food Services"|"300"|"Maharashtrian,North Indian"|"Nagpur"|"Gittikhadan"|"https://www.zomato.com/nagpur/tanishka-food-services-gittikhadan/info"|"66"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"42"
"Bajrang Bhojanalaya"|"300"|"Street Food,Biryani,Fast Food,North Indian,Chinese,Salad"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/bajrang-bhojanalaya-sitabuldi/info"|"66"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"29"
"Shreeji Thali"|"300"|"North Indian"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/shreeji-thali-dharampeth/info"|"66"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"49"
"Kebabary"|"250"|"Mughlai"|"Nagpur"|"Gayatri Nagar"|"https://www.zomato.com/nagpur/kebabary-gayatri-nagar/info"|"66"|"Quick Bites"|"7am to 10am,5pm to 11pm(Mon,Tue,Wed,Fri,Sat..."|"Good"|"3.6"|"21"
"Singh's BarbeQ And Currys"|"700"|"North Indian,Biryani,Fast Food"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/singhs-barbeq-and-currys-ayodhya-nagar/info"|"66"|"Casual Dining"|"12noon to 2am(Mon-Sun)"|"Average"|"2.8"|"57"
"New Crazy Bite"|"400"|"Chinese,Street Food,South Indian"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/new-crazy-bite-dhantoli/info"|"66"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Average"|"2.7"|"39"
"Foodway Restaurant"|"300"|"North Indian"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/foodway-restaurant-ayodhya-nagar/info"|"66"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Fuel Fitness Courtyard"|"250"|"Healthy Food"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/fuel-fitness-courtyard-gandhibagh/info"|"66"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Good"|"3.6"|"25"
"Khaau Galli"|"300"|"Biryani"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/khaau-galli-ayodhya-nagar/info"|"66"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khichdis"|"150"|"North Indian"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/khichdis-ayodhya-nagar/info"|"66"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"39"
"Green Tadka Restaurant"|"800"|"North Indian"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/green-tadka-restaurant-bajaj-nagar/info"|"66"|"Casual Dining"|"6pm to 12midnight(Mon-Sun)"|"Average"|"2.5"|"50"
"The Zivas Multicuisine"|"450"|"North Indian,Chinese"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/the-zivas-multicuisine-ayodhya-nagar/info"|"66"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"34"
