"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"ML Canteen"|"350"|"North Indian"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/ml-canteen-sadar/info"|"6"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Good"|"3.5"|"634"
"Moti Mahal Restaurant"|"800"|"North Indian,Mughlai"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/moti-mahal-restaurant-sadar/info"|"6"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"560"
"Mocha Sky"|"1300"|"North Indian,Continental,Lebanese,Beverages"|"Nagpur"|"Wardha Road"|"https://www.zomato.com/nagpur/mocha-sky-wardha-road/info"|"6"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"106"
"Selecto Cafe"|"600"|"Cafe,Italian,Fast Food"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/selecto-cafe-1-bajaj-nagar/info"|"6"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"147"
"Step Inn"|"1000"|"North Indian,Mughlai"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/step-inn-dharampeth/info"|"6"|"Casual Dining"|"1130am to 1115pm(Mon-Sun)"|"Good"|"3.5"|"508"
"Baali's"|"600"|"Mexican,Lebanese,Cafe"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/baalis-pratap-nagar/info"|"6"|"Casual Dining"|"10am to 10pm(Mon-Thu),10am to 11pm(Fri-Sun)"|"Average"|"3.3"|"393"
"The Talking Hands"|"1300"|"North Indian,Chinese"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/the-talking-hands-sadar/info"|"6"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"544"
"Toss"|"250"|"Chinese,Mughlai"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/toss-ramdaspeth/info"|"6"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"314"
"2States"|"600"|"North Indian,Mughlai,Biryani,Chinese,Bengali"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/2states-hingna-t-point/info"|"6"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.7"|"768"
"The Kathi Crossing"|"250"|"Fast Food"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/the-kathi-crossing-sadar/info"|"6"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"620"
"Being Foodie Express Kitchen"|"700"|"North Indian,Chinese,Continental"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/being-foodie-express-kitchen-pratap-nagar/info"|"6"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Good"|"3.7"|"124"
"Bubble Bee - Waffles & Tea"|"500"|"Bubble Tea,Desserts,Beverages"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/bubble-bee-waffles-tea-dharampeth/info"|"6"|"Dessert Parlor"|"11am to 11pm(Mon,Tue,Thu,Fri,Sat,Sun),3pm..."|"Very Good"|"4.3"|"363"
"The Indian Tandoor"|"700"|"North Indian,Chinese"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/the-indian-tandoor-ramdaspeth/info"|"6"|"Casual Dining"|"11am to 1045pm(Mon-Sun)"|"Good"|"3.7"|"597"
"D Reds"|"700"|"North Indian,Chinese,Fast Food,Italian"|"Nagpur"|"Civil Lines"|"https://www.zomato.com/nagpur/d-reds-civil-lines/info"|"6"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"639"
"Hide Out The Street Cafe"|"500"|"Cafe,Fast Food"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/hide-out-the-street-cafe-bajaj-nagar/info"|"6"|"Café"|"9am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"397"
