"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Arvikar's Food Corner"|"500"|"Chinese,Fast Food"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/the-arvikars-food-corner-manish-nagar/info"|"22"|"Quick Bites"|"6pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"177"
"Chai Choupati"|"400"|"Fast Food,Beverages"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/chai-choupati-1-nandanvan/info"|"22"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"101"
"Cake's Inn"|"300"|"Desserts"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/cakes-inn-bajaj-nagar/info"|"22"|"Dessert Parlor"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"129"
"Tandoori Chaska"|"700"|"South Indian,Beverages,Ice Cream,Desserts"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/tandoori-chaska-nandanvan/info"|"22"|"Casual Dining"|"1130am to 11pm(Mon,Thu,Fri,Sat,Sun),1130am..."|"Average"|"3.4"|"132"
"Sandwich Center"|"200"|"Sandwich"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/sandwich-center-ayodhya-nagar/info"|"22"|"Quick Bites"|"930am to 1am(Mon-Sun)"|"Good"|"3.7"|"130"
"The Food Story"|"400"|"Fast Food"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/the-food-story-pratap-nagar/info"|"22"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"72"
"Cream Stone"|"200"|"Ice Cream"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/cream-stone-ramdaspeth/info"|"22"|"Dessert Parlor"|"1115am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"77"
"Laxmi Family Garden And Restaurant"|"400"|"Street Food,Biryani,North Indian,Roast Chicken,Mughlai,Rolls,Charcoal Chicken,Kebab"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/laxmi-family-garden-and-restaurant-nandanvan/info"|"22"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"137"
"Ten 11"|"700"|"North Indian,Chinese,Continental,Lebanese"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/ten-11-nandanvan/info"|"22"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.6"|"135"
"Ideal Restaurant"|"550"|"North Indian,Chinese,South Indian,Pizza"|"Nagpur"|"Wardhaman Nagar"|"https://www.zomato.com/nagpur/ideal-restaurant-1-wardhaman-nagar/info"|"22"|"Casual Dining"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"167"
"Kwality Inn MP Thali"|"300"|"Chinese,North Indian"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/kwality-inn-mp-thali-ramdaspeth/info"|"22"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"2.9"|"136"
"Gangaur"|"200"|"Mithai,Street Food"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/gangaur-sadar/info"|"22"|"Sweet Shop"|"8am to 8pm(Mon-Sun)"|"Average"|"3.3"|"165"
"Maharaj Bag Lawn"|"550"|"North Indian,Chinese,Continental"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/maharaj-bag-lawn-dharampeth/info"|"22"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"155"
"Shri Shanti Bhavan"|"150"|"South Indian,North Indian"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/shri-shanti-bhavan-ramdaspeth/info"|"22"|"Quick Bites"|"9am to 8pm(Mon-Sun)"|"Good"|"3.7"|"140"
"Gurung Momos Sikkim Foods"|"300"|"North Eastern,Chinese,Momos"|"Nagpur"|"Civil Lines"|"https://www.zomato.com/nagpur/gurung-momos-sikkim-foods-civil-lines/info"|"22"|"Quick Bites"|"630pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"102"
