"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Natural Fresh Ice Cream"|"250"|"Ice Cream"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/natural-fresh-ice-cream-sadar/info"|"74"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"25"
"Thali's"|"600"|"Chinese,North Indian"|"Nagpur"|"Empress City Mall-- Sitabuldi"|"https://www.zomato.com/nagpur/thalis-sitabuldi/info"|"74"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"23"
"Nefis Cafe"|"400"|"Chinese,Italian,Sandwich,Rolls,Beverages"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/nefis-cafe-manish-nagar/info"|"74"|"Café"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Lucky Cream Point"|"750"|"Bakery"|"Nagpur"|"Pachpaoli"|"https://www.zomato.com/nagpur/lucky-cream-point-1-pachpaoli/info"|"74"|"Bakery"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Uphargruha"|"200"|"North Indian"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/new-uphargruha-sitabuldi/info"|"74"|"Quick Bites"|"5am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"4"
"Cafe Eternia's Momos Hut"|"200"|"Momos"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/cafe-eternias-momos-hut-hingna-t-point/info"|"74"|"none"|"1230pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"26"
"Chinese Corner"|"150"|"Chinese,Fast Food"|"Nagpur"|"Gokulpeth"|"https://www.zomato.com/nagpur/chinese-corner-gokulpeth/info"|"74"|"Quick Bites"|"3pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Eelaichii Family Food Court"|"600"|"Biryani,Chinese,Indian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/eelaichii-family-food-court-pratap-nagar/info"|"74"|"Casual Dining"|"11am to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Average"|"3.3"|"25"
"Kings Kitchen"|"700"|"Chinese,North Indian"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/kings-kitchen-jaripatka/info"|"74"|"Casual Dining"|"2pm to 1am(Mon-Sun)"|"Average"|"3.4"|"28"
"Dinshaw's"|"200"|"Desserts,Ice Cream"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/dinshaws-2-dharampeth/info"|"74"|"Dessert Parlor"|"8am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"17"
"Hong Kong Family Restaurant"|"300"|"Chinese"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/hong-kong-family-restaurant-sadar/info"|"74"|"Quick Bites"|"24"|"Average"|"3.0"|"29"
"Happy Moments Bakery"|"500"|"Bakery,Desserts,Fast Food"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/happy-moments-bakery-ayodhya-nagar/info"|"74"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Nandankar Saoji"|"300"|"Maharashtrian"|"Nagpur"|"Pachpaoli"|"https://www.zomato.com/nagpur/nandankar-saoji-pachpaoli/info"|"74"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Hot Food"|"300"|"North Indian,South Indian"|"Nagpur"|"Gayatri Nagar"|"https://www.zomato.com/nagpur/hot-food-gayatri-nagar/info"|"74"|"Quick Bites"|"7am to 2am(Mon-Sun)"|"Good"|"3.5"|"9"
"Goli Vada Pav"|"150"|"Fast Food"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/goli-vada-pav-hingna-t-point/info"|"74"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"20"
