"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Bar"|"1000"|"North Indian,Chinese,Fast Food"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/cafe-bar-sitabuldi/info"|"98"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Jaideep Saoji Bhojanalay"|"300"|"Maharashtrian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/jaideep-saoji-bhojanalay-hingna-t-point/info"|"98"|"Quick Bites"|"5pm to 1am(Mon-Sun)"|"Average"|"3.2"|"8"
"Om Bhojnalay"|"300"|"North Indian,Chinese"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/om-bhojnalay-ramdaspeth/info"|"98"|"Bhojanalya"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Hotel Real Fast Food"|"150"|"Fast Food"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/hotel-real-fast-food-hingna-t-point/info"|"98"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Khan Saab"|"500"|"North Indian,Chinese,Biryani"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/khan-saab-jaripatka/info"|"98"|"none"|"630pm to 1am(Mon-Fri),11am to 3pm,630pm to ..."|"Average"|"2.9"|"8"
"The Bakewell"|"300"|"Desserts,Fast Food,Beverages"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/the-bakewell-dharampeth/info"|"98"|"Bakery"|"9am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Grace Chinese & Roll"|"350"|"Chinese"|"Nagpur"|"Seminary Hills"|"https://www.zomato.com/nagpur/grace-chinese-roll-seminary-hills/info"|"98"|"Food Truck"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chaska Family Restaurant"|"300"|"North Indian,Chinese"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/chaska-family-restaurant-ayodhya-nagar/info"|"98"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Omelette Box"|"200"|"Street Food,Fast Food"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/omelette-box-ayodhya-nagar/info"|"98"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Food Zone"|"300"|"North Indian,Chinese"|"Nagpur"|"Seminary Hills"|"https://www.zomato.com/nagpur/the-food-zone-seminary-hills/info"|"98"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Good Luck Restaurant"|"400"|"North Indian"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/good-luck-restaurant-dharampeth/info"|"98"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"7"
"99 Only"|"300"|"Street Food,South Indian,Rolls,North Indian,Chinese"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/99-only-ayodhya-nagar/info"|"98"|"Café"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ivory House Foods"|"400"|"North Indian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/ivory-house-foods-pratap-nagar/info"|"98"|"Quick Bites"|"11am to 4pm,7pm to 1am(Mon-Sun)"|"Average"|"3.0"|"4"
"Baithak Restaurant"|"400"|"North Indian"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/baithak-restaurant-bajaj-nagar/info"|"98"|"Casual Dining"|"5pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"7"
"Royal Chicken Dum Biryani"|"200"|"Biryani"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/royal-chicken-dum-biryani-hingna-t-point/info"|"98"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
