"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dahiya Momo's"|"300"|"Momos"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/dahiya-momos-manish-nagar/info"|"70"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Second Home"|"300"|"North Indian"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/the-second-home-nandanvan/info"|"70"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"30"
"Calcutta Rolls"|"400"|"Chinese,Mughlai,North Indian,Fast Food"|"Nagpur"|"Seminary Hills"|"https://www.zomato.com/nagpur/calcutta-rolls-seminary-hills/info"|"70"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"54"
"Kabab Corner"|"500"|"Kebab"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/kabab-corner-1-sadar/info"|"70"|"none"|"6pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Gufaa"|"250"|"Fast Food"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/gufaa-ramdaspeth/info"|"70"|"Quick Bites"|"830am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"33"
"Biryani Plaza Hotel"|"600"|"North Indian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/biryani-plaza-hotel-hingna-t-point/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"29"
"Sorted!"|"250"|"North Indian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/sorted-1-pratap-nagar/info"|"70"|"none"|"11am to 11pm(Mon-Sat),11am to 12midnight(Sun)"|"Average"|"3.4"|"40"
"Nimje Saoji Restaurant"|"450"|"North Indian,Maharashtrian"|"Nagpur"|"Wardha Road"|"https://www.zomato.com/nagpur/nimje-saoji-restaurant-wardha-road/info"|"70"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Dawat Restaurant"|"250"|"North Indian,Biryani"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/dawat-restaurant-manish-nagar/info"|"70"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.0"|"12"
"Panky's"|"150"|"Fast Food"|"Nagpur"|"Seminary Hills"|"https://www.zomato.com/nagpur/pankys-seminary-hills/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"34"
"Hot Saoji Kitchen Umredwale"|"400"|"Maharashtrian"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/hot-saoji-kitchen-umredwale-sadar/info"|"70"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.8"|"30"
"Ravcapt Cafe"|"300"|"Fast Food,Beverages"|"Nagpur"|"Vayusena nagar"|"https://www.zomato.com/nagpur/ravcapt-cafe-vayusena-nagar/info"|"70"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Kumar Restaurant"|"200"|"Fast Food,North Indian"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/kumar-restaurant-1-dhantoli/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"36"
"Zaiqa Home Food"|"500"|"North Indian,Chinese"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/zaiqa-home-food-sadar/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"The Heritage Restaurant"|"550"|"North Indian,Maharashtrian,Chinese"|"Nagpur"|"Pachpaoli"|"https://www.zomato.com/nagpur/the-heritage-restaurant-pachpaoli/info"|"70"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
