"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Koche's Biryani Ghar"|"300"|"Biryani,Salad"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/koches-biryani-ghar-1-sadar/info"|"75"|"Quick Bites"|"6pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"None"|"NEW"|"NEW"
"Cafe Espresso"|"300"|"Fast Food,Chinese,Beverages"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/cafe-espresso-1-dharampeth/info"|"75"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"Average"|"3.4"|"18"
"Chawla's 2 Online.com"|"300"|"Chinese,North Indian,Mughlai"|"Nagpur"|"Gayatri Nagar"|"https://www.zomato.com/nagpur/chawlas-2-online-com-gayatri-nagar/info"|"75"|"none"|"12noon to 3pm,6pm to 130am(Mon-Sun)"|"Good"|"3.9"|"23"
"Dosa Cafe"|"300"|"South Indian"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/dosa-cafe-sitabuldi/info"|"75"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"2.8"|"29"
"Taj Matka Roti"|"300"|"North Indian"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/taj-matka-roti-bajaj-nagar/info"|"75"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"29"
"Daawat Restaurant"|"300"|"North Indian,South Indian,Chinese"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/daawat-restaurant-hingna-t-point/info"|"75"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"22"
"John Food Court"|"200"|"Fast Food"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/john-food-court-manish-nagar/info"|"75"|"Food Court"|"5pm to 1140pm(Mon,Wed,Fri,Sat),5pm to ..."|"Good"|"3.5"|"30"
"Sandwich King"|"300"|"Fast Food"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/sandwich-king-hingna-t-point/info"|"75"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Swara Restaurant"|"200"|"Chinese,Fast Food"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/swara-restaurant-hingna-t-point/info"|"75"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Bhau Cha Dhakka"|"350"|"Maharashtrian,North Indian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/bhau-cha-dhakka-hingna-t-point/info"|"75"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Saoji Junction"|"400"|"Maharashtrian,Chinese,North Indian"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/saoji-junction-manish-nagar/info"|"75"|"Quick Bites"|"12noon to 3pm,7pm to 230am(Mon-Sun)"|"Average"|"3.1"|"16"
"Jaiswal Food Plaza"|"400"|"Chinese,Fast Food,Beverages"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/jaiswal-food-plaza-dharampeth/info"|"75"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"32"
"Midnight Kitchen"|"350"|"Fast Food"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/midnight-kitchen-dharampeth/info"|"75"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Village Tadkka"|"500"|"North Indian,Chinese"|"Nagpur"|"Gayatri Nagar"|"https://www.zomato.com/nagpur/village-tadkka-gayatri-nagar/info"|"75"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Mafia"|"400"|"North Indian"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/food-mafia-sitabuldi/info"|"75"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.4"|"26"
