"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Biryani"|"150"|"Biryani"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/royal-biryani-hingna-t-point/info"|"36"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Punjabbi Dil"|"500"|"North Indian"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/punjabbi-dil-sadar/info"|"36"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Amritsari Kulche"|"250"|"North Indian"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/amritsari-kulche-jaripatka/info"|"36"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"18"
"The Goga's"|"200"|"Maharashtrian"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/the-gogas-nandanvan/info"|"36"|"Quick Bites"|"9am to 330pm,7pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"22"
"Nair's South Indian Mess & Restaurant"|"80"|"South Indian"|"Nagpur"|"Gokulpeth"|"https://www.zomato.com/nagpur/nairs-south-indian-mess-restaurant-gokulpeth/info"|"36"|"Quick Bites"|"Closed(Mon),8am to 8pm(Tue-Sun)"|"Average"|"3.4"|"20"
"Ganesha Restaurant"|"300"|"North Indian"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/ganesha-restaurant-ayodhya-nagar/info"|"36"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Gunchiiis"|"500"|"Bakery"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/gunchiiis-jaripatka/info"|"36"|"Bakery"|"11am to 830pm(Mon-Sun)"|"Good"|"3.6"|"25"
"The Webstaurant"|"200"|"Sandwich,Fast Food,South Indian"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/the-webstaurant-ramdaspeth/info"|"36"|"Quick Bites"|"7am to 7pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Kabab & Curries"|"250"|"North Indian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/kabab-curries-pratap-nagar/info"|"36"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"121"
"Lahoree Deluxe Bar & Restaurant"|"1000"|"North Indian,Chinese,Mughlai"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/lahoree-deluxe-bar-restaurant-dharampeth/info"|"36"|"Casual Dining"|"130pm to 130am(Mon-Sun)"|"Good"|"3.7"|"114"
"Curries & Biryani"|"500"|"North Indian,Biryani,Chinese"|"Nagpur"|"Empress City Mall-- Sitabuldi"|"https://www.zomato.com/nagpur/curries-biryani-sitabuldi/info"|"36"|"Food Court"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.6"|"20"
"Wah! Samosaah"|"200"|"Street Food,Fast Food,Desserts"|"Nagpur"|"Seminary Hills"|"https://www.zomato.com/nagpur/wah-samosaah-seminary-hills/info"|"36"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Good"|"3.7"|"26"
"Maharashtrian Mejwani Roti Paratha.com"|"250"|"Maharashtrian,Fast Food"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/maharashtrian-mejwani-roti-paratha-com-ayodhya-nagar/info"|"36"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"11"
"Shankar Bakery"|"200"|"Bakery,Desserts"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/shankar-bakery-sitabuldi/info"|"36"|"Bakery"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Chafekar Dugdha Mandir"|"300"|"South Indian,Fast Food"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/chafekar-dugdha-mandir-sitabuldi/info"|"36"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
