"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nirali Chocolate"|"200"|"Desserts"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/nirali-chocolate-1-sitabuldi/info"|"102"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Ankit Saoji Bhojnalay"|"300"|"Indian"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/ankit-saoji-bhojnalay-ayodhya-nagar/info"|"102"|"Bhojanalya"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Anjani Foods"|"100"|"North Indian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/anjani-foods-pratap-nagar/info"|"102"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"MJS 24*7"|"250"|"Fast Food,Beverages"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/mjs-24-7-dharampeth/info"|"102"|"none"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Vaishnavi Fast Food"|"200"|"Fast Food"|"Nagpur"|"Wardhaman Nagar"|"https://www.zomato.com/nagpur/vaishnavi-fast-food-wardhaman-nagar/info"|"102"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ghar Ka Khana Plus"|"400"|"North Indian"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/ghar-ka-khana-plus-gandhibagh/info"|"102"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Lazeez"|"250"|"North Indian"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/lazeez-ramdaspeth/info"|"102"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anshika Chinese Fast Food Corner"|"200"|"Chinese"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/anshika-chinese-fast-food-corner-pratap-nagar/info"|"102"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bunty Saoji Bhojnalaya"|"500"|"Maharashtrian,North Indian"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/bunty-saoji-bhojnalaya-manish-nagar/info"|"102"|"Bhojanalya"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Sliceopia"|"300"|"Fast Food"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/sliceopia-2-pratap-nagar/info"|"102"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Guddu Saoji Bhojnalay"|"400"|"Maharashtrian"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/guddu-saoji-bhojnalay-nandanvan/info"|"102"|"Bhojanalya"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fusion Of Spices"|"500"|"Chinese"|"Nagpur"|"Pachpaoli"|"https://www.zomato.com/nagpur/fusion-of-spices-pachpaoli/info"|"102"|"Casual Dining"|"5pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Jai Ganesh Food Corner"|"200"|"Chinese"|"Nagpur"|"Mankapur"|"https://www.zomato.com/nagpur/jai-ganesh-food-corner-mankapur/info"|"102"|"Kiosk"|"2pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Green City Lounge"|"700"|"North Indian,Chinese"|"Nagpur"|"Wardha Road"|"https://www.zomato.com/nagpur/the-green-city-lounge-wardha-road/info"|"102"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Iora Palms Restaurant"|"1000"|"North Indian,Chinese"|"Nagpur"|"Civil Lines"|"https://www.zomato.com/nagpur/iora-palms-restaurant-civil-lines/info"|"102"|"Casual Dining"|"1230pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
