"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Elite"|"500"|"Cafe,Fast Food"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/cafe-elite-4-dharampeth/info"|"68"|"Café"|"125pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"37"
"Fire & Spices"|"600"|"North Indian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/fire-spices-hingna-t-point/info"|"68"|"none"|"12noon to 130am(Mon-Sun)"|"Good"|"3.7"|"32"
"Dial'O Food & Kardale Caterers"|"500"|"North Indian,Chinese"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/dialo-food-kardale-caterers-pratap-nagar/info"|"68"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Dakshinayam"|"150"|"South Indian"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/dakshinayam-gandhibagh/info"|"68"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"9"
"Divine Kitchen"|"400"|"North Indian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/divine-kitchen-pratap-nagar/info"|"68"|"Quick Bites"|"11am to 3pm,630pm to 1am(Mon-Sun)"|"Average"|"2.9"|"4"
"Tiwari Chat Centre"|"150"|"Street Food,Fast Food"|"Nagpur"|"Mankapur"|"https://www.zomato.com/nagpur/tiwari-chat-centre-mankapur/info"|"68"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"42"
"Hotel Nawab"|"400"|"North Indian,Biryani"|"Nagpur"|"Mankapur"|"https://www.zomato.com/nagpur/hotel-nawab-mankapur/info"|"68"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"51"
"Paji's Kitchen"|"300"|"North Indian"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/pajis-kitchen-bajaj-nagar/info"|"68"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Hungers House Cafe & Resto"|"350"|"Chinese,Fast Food,Beverages,Continental"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/hungers-house-cafe-resto-manish-nagar/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Yaaron Di Haveli"|"250"|"Maharashtrian,North Indian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/yaaron-di-haveli-hingna-t-point/info"|"68"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"3.4"|"41"
"Umesh Chinese Point & Roll centre"|"300"|"Chinese,Rolls"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/umesh-chinese-point-roll-centre-sadar/info"|"68"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"42"
"The Indian Grill"|"900"|"North Indian,Chinese"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/the-indian-grill-jaripatka/info"|"68"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"44"
"Carobar"|"300"|"Rajasthani"|"Nagpur"|"Vivekanand Nagar"|"https://www.zomato.com/nagpur/carobar-vivekanand-nagar/info"|"68"|"none"|"7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"40"
"Nite Bite"|"400"|"Chinese,North Indian,Fast Food"|"Nagpur"|"Gokulpeth"|"https://www.zomato.com/nagpur/nite-bite-gokulpeth/info"|"68"|"none"|"8pm to 5am(Mon-Sun)"|"Good"|"3.5"|"36"
"Spicy Q"|"500"|"North Indian"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/spicy-q-sadar/info"|"68"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"38"
