"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Super Deluxe Chaat House"|"400"|"North Indian"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/super-deluxe-chaat-house-gandhibagh/info"|"41"|"Quick Bites"|"9am to 1030pm(Mon-Sat),9am to 3pm(Sun)"|"Average"|"3.2"|"10"
"Eato's"|"250"|"South Indian,Street Food"|"Nagpur"|"Gayatri Nagar"|"https://www.zomato.com/nagpur/eatos-gayatri-nagar/info"|"41"|"Food Court"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Devyanee's Kitchen"|"200"|"Maharashtrian,South Indian"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/devyanees-kitchen-ayodhya-nagar/info"|"41"|"none"|"8am to 8pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Farm Hut Cafe"|"350"|"Fast Food,Beverages"|"Nagpur"|"Gayatri Nagar"|"https://www.zomato.com/nagpur/farm-hut-cafe-gayatri-nagar/info"|"41"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Desi Culture"|"400"|"Rajasthani,Sindhi,Bengali,Hyderabadi,North Indian,Maharashtrian"|"Nagpur"|"Gittikhadan"|"https://www.zomato.com/nagpur/desi-culture-gittikhadan/info"|"41"|"none"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Neelam Mess"|"300"|"Street Food,Fast Food,North Indian"|"Nagpur"|"Gokulpeth"|"https://www.zomato.com/nagpur/neelam-mess-gokulpeth/info"|"41"|"Casual Dining"|"10am to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Fruitwell"|"200"|"Healthy Food"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/fruitwell-pratap-nagar/info"|"41"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Topsy Turvy cafe"|"500"|"North Indian"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/topsy-turvy-cafe-dharampeth/info"|"41"|"Casual Dining"|"1pm to 930pm(Mon-Fri),1130am to 930pm(Sat-Sun)"|"Average"|"2.9"|"10"
"Sadanand's Snacks and Juice"|"300"|"Fast Food,Juices"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/sadanands-snacks-and-juice-sitabuldi/info"|"41"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Annapurna"|"200"|"South Indian,Street Food"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/annapurna-gandhibagh/info"|"41"|"Quick Bites"|"830am to 945pm(Mon-Sun)"|"Average"|"2.8"|"11"
"Jass Roti"|"300"|"North Indian"|"Nagpur"|"Mankapur"|"https://www.zomato.com/nagpur/jass-roti-mankapur/info"|"41"|"none"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Anna's-The South Indian Snacks Wala"|"0"|"South Indian"|"Nagpur"|"Mominpura"|"https://www.zomato.com/nagpur/annas-the-south-indian-snacks-wala-mominpura/info"|"41"|"Quick Bites"|"9am to 230pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Median Grilled Burgers"|"700"|"Continental,Italian,Beverages"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/median-grilled-burgers-manish-nagar/info"|"41"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
"College Adda"|"400"|"North Indian,Fast Food,Street Food"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/college-adda-hingna-t-point/info"|"41"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Breakfast And Meals"|"300"|"North Indian"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/breakfast-and-meals-manish-nagar/info"|"41"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"10"
