"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Satkar Dining Hall"|"500"|"North Indian"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/satkar-dining-hall-bajaj-nagar/info"|"33"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"103"
"Sanskruti Sikkim Momos"|"200"|"Fast Food,Momos"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/sanskruti-sikkim-momos-ayodhya-nagar/info"|"33"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Cake N Chocolate"|"200"|"Bakery"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/cake-n-chocolate-gandhibagh/info"|"33"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"2.8"|"15"
"Nand Snacks"|"500"|"Mithai,Fast Food"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/nand-snacks-1-bajaj-nagar/info"|"33"|"Sweet Shop"|"730am to 830pm(Mon-Sun)"|"Average"|"3.3"|"39"
"Cafe Coffee Day"|"700"|"Cafe,Fast Food"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/cafe-coffee-day-1-sitabuldi/info"|"33"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"27"
"Food O' Clock"|"500"|"South Indian,Sandwich,Street Food"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/food-o-clock-manish-nagar/info"|"33"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Good"|"3.6"|"39"
"Cake N Joy"|"450"|"Bakery,Desserts,Ice Cream"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/cake-n-joy-ayodhya-nagar/info"|"33"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"27"
"Royal Rasoi"|"500"|"North Indian"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/royal-rasoi-ramdaspeth/info"|"33"|"Casual Dining"|"730am to 330pm,730pm to 10pm(Mon-Sat),Closed..."|"Average"|"3.2"|"33"
"Swad"|"400"|"North Indian,Biryani"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/swad-gandhibagh/info"|"33"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"116"
"Eats & Treats- Cafe & Bakery"|"200"|"Bakery,Beverages"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/eats-treats-cafe-bakery-sadar/info"|"33"|"Bakery"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"110"
"Bougainvillea"|"1500"|"Continental,North Indian,Chinese,Italian"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/bougainvillea-1-ramdaspeth/info"|"33"|"Casual Dining"|"7am to 1130am,7pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"47"
"Family Foods"|"300"|"Maharashtrian"|"Nagpur"|"Vivekanand Nagar"|"https://www.zomato.com/nagpur/family-foods-vivekanand-nagar/info"|"33"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"106"
"Guptaji's Chaatwala"|"150"|"Street Food"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/guptajis-chaatwala-dharampeth/info"|"33"|"none"|"12noon to 9pm(Mon-Sun)"|"Good"|"3.7"|"32"
"Pokket Cafe"|"200"|"Fast Food,Beverages"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/pokket-cafe-1-manish-nagar/info"|"33"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"18"
"Gauganga Natural Food Products"|"150"|"Desserts"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/gauganga-natural-food-products-dharampeth/info"|"33"|"Dessert Parlor"|"630am to 930pm(Mon-Sun)"|"Good"|"3.5"|"31"
