"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Anna Saoji"|"400"|"North Indian,Chinese"|"Nagpur"|"Mankapur"|"https://www.zomato.com/nagpur/anna-saoji-mankapur/info"|"79"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"22"
"Shrinath Pav Bhjaji Pulav And Chinese Center"|"150"|"Chinese,Street Food"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/shrinath-pav-bhjaji-pulav-and-chinese-center-dhantoli/info"|"79"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Madan Chinese"|"200"|"Chinese,Fast Food"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/madan-chinese-jaripatka/info"|"79"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Maa Durga Mess Restaurant"|"200"|"North Indian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/maa-durga-mess-restaurant-hingna-t-point/info"|"79"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Ruchakar Assal Maharashtrian Vyanjan"|"400"|"Maharashtrian,North Indian,Chinese"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/ruchakar-assal-maharashtrian-vyanjan-bajaj-nagar/info"|"79"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"21"
"Vyanjan"|"550"|"Chinese"|"Nagpur"|"Wardha Road"|"https://www.zomato.com/nagpur/vyanjan-wardha-road/info"|"79"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"A-3 Restaurant"|"300"|"North Indian,Chinese"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/a-3-restaurant-nandanvan/info"|"79"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"18"
"ATE - Any Time Eats"|"200"|"Street Food,Fast Food"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/ate-any-time-eats-ayodhya-nagar/info"|"79"|"Quick Bites"|"Closed(Mon),6pm to 11pm(Tue-Sun)"|"Average"|"3.2"|"13"
"Shiv Kripa Chinese"|"200"|"Chinese,Fast Food"|"Nagpur"|"Mankapur"|"https://www.zomato.com/nagpur/shiv-kripa-chinese-mankapur/info"|"79"|"Quick Bites"|"5pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"25"
"Tasty Saoji Tari Poha"|"150"|"Fast Food"|"Nagpur"|"Mominpura"|"https://www.zomato.com/nagpur/tasty-saoji-tari-poha-mominpura/info"|"79"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sangam Noodles & Biryani Centre"|"200"|"Fast Food"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/sangam-noodles-biryani-centre-pratap-nagar/info"|"79"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.7"|"23"
"RB's Food"|"200"|"Rolls,Chinese"|"Nagpur"|"Gittikhadan"|"https://www.zomato.com/nagpur/rbs-food-gittikhadan/info"|"79"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Friends Chinese Cafe"|"300"|"Fast Food,Chinese"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/friends-chinese-cafe-manish-nagar/info"|"79"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"23"
"Mirch Masala Fine Dine Restaurant"|"500"|"North Indian,Chinese"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/mirch-masala-fine-dine-restaurant-jaripatka/info"|"79"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sandwich Adda"|"200"|"Fast Food"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/sandwich-adda-ayodhya-nagar/info"|"79"|"Café"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
