"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"BBQ Station by ML Canteen"|"350"|"North Indian"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/bbq-station-by-ml-canteen-sadar/info"|"111"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"TCS( Tasty Chaska Chak Sandwich)"|"200"|"Continental,Fast Food"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/tcs-tasty-chaska-chak-sandwich-manish-nagar/info"|"111"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Indian Spices"|"400"|"North Indian"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/the-indian-spices-sadar/info"|"111"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Le Bon Vivant"|"400"|"Chinese,Fast Food"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/le-bon-vivant-nandanvan/info"|"111"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ministry of Burger"|"200"|"Continental"|"Nagpur"|"Gayatri Nagar"|"https://www.zomato.com/nagpur/ministry-of-burger-gayatri-nagar/info"|"111"|"none"|"12noon to 3pm,6pm to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
"China Town"|"400"|"Chinese"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/china-town-sadar/info"|"111"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pankaj Chinese Centre"|"200"|"Chinese"|"Nagpur"|"Vayusena nagar"|"https://www.zomato.com/nagpur/pankaj-chinese-centre-vayusena-nagar/info"|"111"|"Kiosk"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ganesh Point"|"200"|"North Indian"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/ganesh-point-ayodhya-nagar/info"|"111"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kake Ka Hotel"|"600"|"North Indian,Chinese"|"Nagpur"|"Gayatri Nagar"|"https://www.zomato.com/nagpur/kake-ka-hotel-gayatri-nagar/info"|"111"|"none"|"12noon to 3pm,6pm to 130am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kamal Chicken Dhaba"|"350"|"North Indian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/kamal-chicken-dhaba-pratap-nagar/info"|"111"|"Quick Bites"|"630pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Junction Bar & Restaurant"|"700"|"North Indian"|"Nagpur"|"Wardhaman Nagar"|"https://www.zomato.com/nagpur/junction-bar-restaurant-wardhaman-nagar/info"|"111"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shaeza's Kitchen"|"200"|"Biryani"|"Nagpur"|"Mankapur"|"https://www.zomato.com/nagpur/shaezas-kitchen-mankapur/info"|"111"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Curries & Paratha"|"500"|"North Indian"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/curries-paratha-dharampeth/info"|"111"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dora's Biryani"|"250"|"Biryani"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/doras-biryani-gandhibagh/info"|"111"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pahadi Rasta"|"250"|"Fast Food"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/pahadi-rasta-ayodhya-nagar/info"|"111"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
