"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Goli Vada Pav No.1"|"150"|"Street Food"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/goli-vada-pav-no-1-ayodhya-nagar/info"|"35"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Sanjay Uphar Gruha"|"300"|"North Indian"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/sanjay-uphar-gruha-nandanvan/info"|"35"|"Quick Bites"|"5am to 4pm(Mon-Sun)"|"Good"|"3.7"|"24"
"Preet's Corn Hub"|"600"|"Fast Food,Chinese"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/preets-corn-hub-dharampeth/info"|"35"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"85"
"Breaking Bread"|"250"|"Continental,North Indian,Maharashtrian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/breaking-bread-pratap-nagar/info"|"35"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Bhawnagri Farsan"|"300"|"Mithai"|"Nagpur"|"Wardha Road"|"https://www.zomato.com/nagpur/bhawnagri-farsan-wardha-road/info"|"35"|"Sweet Shop"|"11am to 7pm(Mon-Sun)"|"Average"|"2.7"|"23"
"The Food Junction"|"300"|"Fast Food"|"Nagpur"|"Gittikhadan"|"https://www.zomato.com/the-food-junction-food-truck/info"|"35"|"Food Truck"|"330pm to 11pm(Mon-Thu),12noon to 1030pm(Fri-Sun)"|"Average"|"3.3"|"19"
"Babbu's Hotel"|"800"|"North Indian,Chinese"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/babbus-hotel-hingna-t-point/info"|"35"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"97"
"Nikunj Vihar"|"300"|"South Indian,Fast Food"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/nikunj-vihar-hingna-t-point/info"|"35"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Restro Veer"|"400"|"North Indian,Chinese"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/restro-veer-manish-nagar/info"|"35"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"27"
"Home Made Biryani Centre"|"200"|"Biryani"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/home-made-biryani-centre-ayodhya-nagar/info"|"35"|"none"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Banjara's"|"550"|"North Indian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/banjaras-hingna-t-point/info"|"35"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"116"
"Aaicha Swayampak Maharashtrian Restaurant"|"400"|"Maharashtrian"|"Nagpur"|"Wardha Road"|"https://www.zomato.com/nagpur/aaicha-swayampak-maharashtrian-restaurant-wardha-road/info"|"35"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"89"
"FOOD Login"|"250"|"Fast Food"|"Nagpur"|"Seminary Hills"|"https://www.zomato.com/nagpur/food-login-seminary-hills/info"|"35"|"Quick Bites"|"10am to 10pm(Mon-Sat),3pm to 10pm(Sun)"|"Average"|"3.3"|"15"
"Delhi Darbar Biryani"|"300"|"Biryani"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/delhi-darbar-biryani-nandanvan/info"|"35"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Average"|"2.8"|"30"
"Gauri Vrindavan"|"250"|"South Indian,Chinese"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/gauri-vrindavan-pratap-nagar/info"|"35"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"20"
