"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hot Sandwiches"|"400"|"Fast Food"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/hot-sandwiches-pratap-nagar/info"|"9"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"Good"|"3.7"|"166"
"Saoji Jagdish Bhojnalaya"|"400"|"North Indian"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/saoji-jagdish-bhojnalaya-gandhibagh/info"|"9"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"341"
"Babu Bhai Restaurant"|"500"|"North Indian,Chinese,Biryani"|"Nagpur"|"Gayatri Nagar"|"https://www.zomato.com/nagpur/babu-bhai-restaurant-gayatri-nagar/info"|"9"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"483"
"Green Chillies"|"500"|"North Indian,Chinese,Mughlai"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/green-chillies-hingna-t-point/info"|"9"|"Quick Bites"|"7am to 12midnight(Mon),8am to 12midnight(Tue-Sun)"|"Good"|"3.6"|"362"
"Maroosh"|"400"|"North Indian,Lebanese,Biryani,Rolls"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/maroosh-sadar/info"|"9"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"390"
"Icing On The Cake"|"600"|"Cafe,Bakery"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/icing-on-the-cake-dharampeth/info"|"9"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"277"
"Carnations"|"800"|"North Indian,Chinese,Continental"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/carnations-sadar/info"|"9"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"163"
"Novelty Pure Veg Restaurant"|"600"|"North Indian"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/novelty-pure-veg-restaurant-gandhibagh/info"|"9"|"Casual Dining"|"1030am to 1am(Mon-Sun)"|"Average"|"3.0"|"334"
"The Pancake Story"|"400"|"Desserts,Cafe"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/the-pancake-story-bajaj-nagar/info"|"9"|"Café"|"1030am to 1130pm(Mon-Thu),1030am to 12midnight..."|"Excellent"|"4.5"|"70"
"The Waffle Boss Co."|"250"|"Desserts"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/the-waffle-boss-co-bajaj-nagar/info"|"9"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"267"
"Dinshaw's Cream Studio"|"200"|"Ice Cream,Desserts"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/dinshaws-cream-studio-sadar/info"|"9"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"323"
"The Dhaba Factory - A Modern Bistro"|"600"|"North Indian,Chinese"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/the-dhaba-factory-a-modern-bistro-jaripatka/info"|"9"|"Casual Dining"|"Closed(Mon),2pm to 12midnight(Tue-Sun)"|"Very Good"|"4.3"|"258"
"Roof 9"|"600"|"Continental,Chinese,Fast Food"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/roof-9-dharampeth/info"|"9"|"Casual Dining"|"12midnight to 1am,5pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"268"
"Arabian Taj"|"400"|"Arabian,Mughlai"|"Nagpur"|"Pachpaoli"|"https://www.zomato.com/nagpur/arabian-taj-pachpaoli/info"|"9"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"341"
"Goldy's Punjab Grill N Curry"|"600"|"North Indian,Fast Food"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/goldys-punjab-grill-n-curry-sadar/info"|"9"|"Casual Dining"|"630pm to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.2"|"294"
