"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jubilee Bakery"|"200"|"Bakery,Desserts"|"Nagpur"|"Chaoni"|"https://www.zomato.com/nagpur/jubilee-bakery-chaoni/info"|"15"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"158"
"Katta The Food And Fun Junction"|"650"|"BBQ,Continental,Indian,Fast Food"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/katta-the-food-and-fun-junction-bajaj-nagar/info"|"15"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"77"
"Shruti Veg Restaurant"|"500"|"North Indian,Maharashtrian,Chinese,South Indian"|"Nagpur"|"Vivekanand Nagar"|"https://www.zomato.com/nagpur/shruti-veg-restaurant-vivekanand-nagar/info"|"15"|"Quick Bites"|"8am to 2pm,7pm to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"559"
"Curry House"|"500"|"Chinese,North Indian,Mughlai"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/curry-house-pratap-nagar/info"|"15"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"193"
"Cane - Can!"|"400"|"Fast Food,Juices,Beverages"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/cane-can-sadar/info"|"15"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"127"
"Cake-Links"|"200"|"Desserts"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/cake-links-nandanvan/info"|"15"|"Dessert Parlor"|"10am to 1045pm(Mon-Sun)"|"Average"|"3.3"|"218"
"House of Beers"|"2400"|"North Indian,Chinese"|"Nagpur"|"Civil Lines"|"https://www.zomato.com/nagpur/house-of-beers-civil-lines/info"|"15"|"Bar"|"2pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"253"
"Cafe Mayamia"|"400"|"Chinese,Cafe,Continental,Healthy Food,Fast Food,Beverages,Italian,Coffee"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/cafe-mayamia-bajaj-nagar/info"|"15"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"71"
"Night World Popular Cafe"|"300"|"Fast Food,Beverages"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/night-world-popular-cafe-dharampeth/info"|"15"|"Quick Bites"|"12midnight to 5am,7pm to 12midnight(Mon,Wed..."|"Good"|"3.8"|"131"
"Brain Freeze Ice Cream & Desserts"|"200"|"Ice Cream,Desserts"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/brain-freeze-ice-cream-desserts-sadar/info"|"15"|"Dessert Parlor"|"1230pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"44"
"Harrys Pastry Corner"|"350"|"Bakery,Fast Food"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/harrys-pastry-corner-sadar/info"|"15"|"Bakery"|"10am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"227"
"Shree Ganesh Farsan"|"200"|"Fast Food"|"Nagpur"|"Mohan Nagar"|"https://www.zomato.com/nagpur/shree-ganesh-farsan-mohan-nagar/info"|"15"|"Quick Bites"|"8am to 10pm(Mon-Sat),830am to 10pm(Sun)"|"Good"|"3.9"|"571"
"Ashirwad Snacks Zone"|"150"|"Street Food,Sandwich"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/ashirwad-snacks-zone-dharampeth/info"|"15"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"178"
"Shreenath Pizza & Sandwich"|"250"|"Sandwich,Street Food"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/shreenath-pizza-sandwich-dharampeth/info"|"15"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"202"
"Rajesh Samosa"|"100"|"Street Food"|"Nagpur"|"Vivekanand Nagar"|"https://www.zomato.com/nagpur/rajesh-samosa-vivekanand-nagar/info"|"15"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Very Good"|"4.2"|"281"
