"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel New Delhi Darbar"|"400"|"North Indian"|"Nagpur"|"Mankapur"|"https://www.zomato.com/nagpur/hotel-new-delhi-darbar-mankapur/info"|"97"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"F3 Fit Food Factory"|"350"|"Healthy Food,Fast Food,Sandwich"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/f3-fit-food-factory-1-sadar/info"|"97"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kavaza Foods"|"300"|"Continental,Indian,French,Italian"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/kavaza-foods-1-nandanvan/info"|"97"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Cakes 4 U"|"400"|"Bakery"|"Nagpur"|"Ravi Nagar"|"https://www.zomato.com/nagpur/cakes-4-u-ravi-nagar/info"|"97"|"Bakery"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Saoji Umredwale"|"650"|"North Indian,Maharashtrian"|"Nagpur"|"Mohan Nagar"|"https://www.zomato.com/nagpur/saoji-umredwale-mohan-nagar/info"|"97"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tikka Hut"|"400"|"Mughlai"|"Nagpur"|"Gittikhadan"|"https://www.zomato.com/nagpur/tikka-hut-gittikhadan/info"|"97"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"AMS Food Centre"|"250"|"North Indian"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/ams-food-centre-ayodhya-nagar/info"|"97"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Frozen Confections"|"300"|"Ice Cream,Beverages"|"Nagpur"|"Wardha Road"|"https://www.zomato.com/nagpur/frozen-confections-wardha-road/info"|"97"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"8"
"Hotel Dwarkamai"|"400"|"North Indian,Chinese"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/hotel-dwarkamai-gandhibagh/info"|"97"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Jashn-E-Biryani"|"550"|"Biryani,North Indian"|"Nagpur"|"Empress City Mall-- Sitabuldi"|"https://www.zomato.com/nagpur/jashn-e-biryani-sitabuldi/info"|"97"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Sukhakarta"|"600"|"Chinese,North Indian,Mughlai,Fast Food"|"Nagpur"|"Vivekanand Nagar"|"https://www.zomato.com/nagpur/hotel-sukhakarta-vivekanand-nagar/info"|"97"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Pintu Saoji"|"400"|"Maharashtrian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/pintu-saoji-hingna-t-point/info"|"97"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"5"
"Rasoi"|"300"|"South Indian,Chinese"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/rasoi-dharampeth/info"|"97"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Aahar Restaurant"|"400"|"Chinese,North Indian"|"Nagpur"|"Mankapur"|"https://www.zomato.com/nagpur/aahar-restaurant-mankapur/info"|"97"|"Quick Bites"|"2pm to 2am(Mon-Sun)"|"Average"|"3.2"|"7"
"L Café"|"500"|"Cafe,Indian,Chinese"|"Nagpur"|"Wardha Road"|"https://www.zomato.com/nagpur/l-café-wardha-road/info"|"97"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
