"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yello Cafe & Restro"|"500"|"Street Food,Fast Food,Chinese,North Indian"|"Nagpur"|"Civil Lines"|"https://www.zomato.com/nagpur/yello-cafe-restro-civil-lines/info"|"13"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"119"
"Babbu's Food Plaza"|"450"|"North Indian,Biryani,Mughlai"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/babbus-food-plaza-sadar/info"|"13"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"198"
"M's Repose Restro Lounge"|"1500"|"Seafood,North Indian"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/ms-repose-restro-lounge-sadar/info"|"13"|"Fine Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"250"
"Pathrabe Saoji"|"300"|"North Indian"|"Nagpur"|"Pachpaoli"|"https://www.zomato.com/nagpur/pathrabe-saoji-pachpaoli/info"|"13"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"257"
"Yellow Chilly"|"250"|"Biryani,Chinese,Mughlai"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/yellow-chilly-1-pratap-nagar/info"|"13"|"Quick Bites"|"9am to 3am(Mon-Sun)"|"Good"|"3.8"|"161"
"Wafflez"|"400"|"Desserts,Beverages"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/wafflez-sadar/info"|"13"|"Dessert Parlor"|"12midnight to 4am,11am to 12midnight(Mon),12noon..."|"Good"|"3.8"|"111"
"Mad Munch"|"400"|"Fast Food,Beverages,Burger,Wraps,Desserts,Panini,Pizza"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/mad-munch-hingna-t-point/info"|"13"|"Quick Bites"|"3pm to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"44"
"Ravi's Food"|"600"|"Chinese,North Indian"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/ravis-food-sadar/info"|"13"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"274"
"Reddy's Gokul Brindavan Restaurant"|"150"|"South Indian"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/reddys-gokul-brindavan-restaurant-dharampeth/info"|"13"|"Quick Bites"|"7am to 10pm(Mon,Tue,Wed,Fri,Sat,Sun),7am to ..."|"Excellent"|"4.6"|"1078"
"Veeraswami"|"250"|"South Indian"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/veeraswami-sadar/info"|"13"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Excellent"|"4.5"|"1717"
"Tadka"|"550"|"North Indian"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/tadka-dharampeth/info"|"13"|"Casual Dining"|"3pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"282"
"Sindh Punjab Tadka"|"800"|"North Indian,Biryani"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/sindh-punjab-tadka-ramdaspeth/info"|"13"|"Casual Dining"|"11am to 330am(Mon-Sun)"|"Good"|"3.8"|"165"
"Shri Chau Mau Fast Food"|"300"|"Fast Food"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/shri-chau-mau-fast-food-gandhibagh/info"|"13"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Good"|"3.5"|"201"
"Smokin Grills"|"500"|"Pizza,Fast Food"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/smokin-grills-bajaj-nagar/info"|"13"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"629"
"Food Links"|"300"|"Fast Food"|"Nagpur"|"Wardhaman Nagar"|"https://www.zomato.com/nagpur/food-links-1-wardhaman-nagar/info"|"13"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"264"
