"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aachari"|"400"|"North Indian,Italian,Fast Food"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/aachari-pratap-nagar/info"|"3"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"1443"
"Firangish Cafe & Courtyard"|"500"|"Cafe"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/firangish-cafe-courtyard-dharampeth/info"|"3"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"418"
"Paratha Shop"|"400"|"North Indian"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/paratha-shop-sadar/info"|"3"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"895"
"Bula's Kitchen"|"700"|"North Indian,Mughlai,Chinese,Rolls,Fast Food"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/bulas-kitchen-pratap-nagar/info"|"3"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1140"
"Rajwadaa Chullah"|"500"|"Rajasthani,North Indian"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/rajwadaa-chullah-dhantoli/info"|"3"|"Casual Dining"|"1130am to 1am(Mon-Sun)"|"Good"|"3.9"|"602"
"Villa55"|"600"|"Cafe,Continental,Chinese"|"Nagpur"|"Gokulpeth"|"https://www.zomato.com/nagpur/villa55-gokulpeth/info"|"3"|"Café"|"730am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"455"
"Nanking"|"600"|"Chinese"|"Nagpur"|"Civil Lines"|"https://www.zomato.com/nagpur/nanking-civil-lines/info"|"3"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"523"
"Fuel Station"|"450"|"Cafe,Fast Food,Chinese,Beverages"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/fuel-station-hingna-t-point/info"|"3"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"441"
"House of Caffeine"|"500"|"Fast Food"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/house-of-caffeine-bajaj-nagar/info"|"3"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.9"|"356"
"Hotel Noorjaha"|"500"|"Biryani,Chinese,North Indian,Mughlai"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/hotel-noorjaha-gandhibagh/info"|"3"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"578"
"Calcutta Rolls"|"600"|"Chinese,Mughlai,North Indian,Fast Food,Rolls"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/calcutta-rolls-dharampeth/info"|"3"|"Casual Dining"|"1130am to 11pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Very Good"|"4.0"|"1005"
"Panino The Sandwich World"|"400"|"Sandwich,Fast Food"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/panino-the-sandwich-world-ayodhya-nagar/info"|"3"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"498"
"Cafe Zinea"|"600"|"Cafe,Chinese,Italian"|"Nagpur"|"Civil Lines"|"https://www.zomato.com/nagpur/cafe-zinea-civil-lines/info"|"3"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"544"
"Kailash Parbat"|"700"|"North Indian,Chinese,Continental"|"Nagpur"|"Civil Lines"|"https://www.zomato.com/nagpur/kailash-parbat-civil-lines/info"|"3"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"381"
"FSB"|"1100"|"Continental,North Indian,Thai,Chinese"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/fsb-dhantoli/info"|"3"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"552"
