"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Imperial Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/imperial-restaurant-gandhibagh/info"|"101"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Temptation Bar & Restaurant"|"350"|"North Indian,Chinese"|"Nagpur"|"Mankapur"|"https://www.zomato.com/nagpur/temptation-bar-restaurant-mankapur/info"|"101"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"D' Kitchen"|"300"|"Maharashtrian,Chinese"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/d-kitchen-pratap-nagar/info"|"101"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Saoji Food Signal"|"400"|"North Indian"|"Nagpur"|"Mominpura"|"https://www.zomato.com/nagpur/saoji-food-signal-mominpura/info"|"101"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kitchen Rasana"|"200"|"Fast Food,Desserts,North Indian"|"Nagpur"|"Ravi Nagar"|"https://www.zomato.com/nagpur/kitchen-rasana-ravi-nagar/info"|"101"|"Quick Bites"|"3pm to 3am(Mon-Sun)"|"Average"|"3.1"|"4"
"Night Gold Cafe"|"400"|"Fast Food"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/night-gold-cafe-hingna-t-point/info"|"101"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"KP Food Lounge"|"550"|"North Indian,Continental,Chinese"|"Nagpur"|"Wardha Road"|"https://www.zomato.com/nagpur/kp-food-lounge-wardha-road/info"|"101"|"Casual Dining"|"Closed(Mon,Tue,Sun),7am to 11pm(Wed-Sat)"|"Not rated"|"-"|"-"
"Sindh Ka Swad"|"300"|"North Indian,Fast Food"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/sindh-ka-swad-jaripatka/info"|"101"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"4"
"Al' Biryan"|"300"|"North Indian"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/al-biryan-ayodhya-nagar/info"|"101"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Welcome-The Family Restaurant"|"0"|"South Indian,Chinese"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/welcome-the-family-restaurant-nandanvan/info"|"101"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Baba Saoji Bhojnalay"|"300"|"Maharashtrian,North Indian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/baba-saoji-bhojnalay-pratap-nagar/info"|"101"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wat-a-Biryani"|"500"|"Biryani,North Indian"|"Nagpur"|"Gayatri Nagar"|"https://www.zomato.com/nagpur/wat-a-biryani-gayatri-nagar/info"|"101"|"none"|"12noon to 3pm,6pm to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
"Jagdamba Cakes & Snacks"|"300"|"Fast Food,Beverages"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/jagdamba-cakes-snacks-jaripatka/info"|"101"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Satramdas Bakery"|"300"|"Bakery,Desserts"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/sai-satramdas-bakery-jaripatka/info"|"101"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"East Heaven Restaurant"|"300"|"North Indian,Chinese"|"Nagpur"|"Wardhaman Nagar"|"https://www.zomato.com/nagpur/east-heaven-restaurant-1-wardhaman-nagar/info"|"101"|"Quick Bites"|"5pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
