"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Maahi's Cake Gallery"|"400"|"Bakery"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/maahis-cake-gallery-manish-nagar/info"|"34"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"19"
"MAC Thali's"|"400"|"Maharashtrian,North Indian"|"Nagpur"|"Gittikhadan"|"https://www.zomato.com/nagpur/mac-thalis-gittikhadan/info"|"34"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Lesko The Hungry Head"|"200"|"Fast Food"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/lesko-the-hungry-head-jaripatka/info"|"34"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"36"
"Gangaur"|"200"|"Fast Food,Street Food"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/gangaur-sitabuldi/info"|"34"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"34"
"Chaat World"|"150"|"Fast Food,Street Food"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/chaat-world-ayodhya-nagar/info"|"34"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Shreenath Farsan"|"100"|"Mithai"|"Nagpur"|"Seminary Hills"|"https://www.zomato.com/nagpur/shreenath-farsan-seminary-hills/info"|"34"|"Sweet Shop"|"8am to 9pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Mr. Browniee"|"400"|"Burger,Beverages,Fast Food,Sandwich,French,Pizza"|"Nagpur"|"Chaoni"|"https://www.zomato.com/nagpur/mr-browniee-chaoni/info"|"34"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.4"|"77"
"Divadkar's Ajit"|"300"|"Fast Food"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/divadkars-ajit-pratap-nagar/info"|"34"|"Quick Bites"|"1030am to 930pm(Mon-Sun)"|"Average"|"3.3"|"24"
"Sai Chanduram Bakery"|"200"|"Bakery"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/sai-chanduram-bakery-gandhibagh/info"|"34"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Hungry Gorilla"|"200"|"North Indian,Chinese,Momos"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/hungry-gorilla-nandanvan/info"|"34"|"Food Truck"|"430pm to 1030pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Good"|"3.6"|"30"
"Asha's Zunka Bhakar"|"150"|"Maharashtrian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/ashas-zunka-bhakar-pratap-nagar/info"|"34"|"Quick Bites"|"9am to 6pm(Mon-Sun)"|"Average"|"2.7"|"37"
"Anil Chat Mishtan Bhandar"|"200"|"South Indian"|"Nagpur"|"Vayusena nagar"|"https://www.zomato.com/nagpur/anil-chat-mishtan-bhandar-vayusena-nagar/info"|"34"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Jai Durga Bhel Centre"|"100"|"Street Food"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/jai-durga-bhel-centre-ramdaspeth/info"|"34"|"Quick Bites"|"6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sharma Momo's"|"200"|"Chinese"|"Nagpur"|"Seminary Hills"|"https://www.zomato.com/nagpur/sharma-momos-seminary-hills/info"|"34"|"Quick Bites"|"530pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"35"
"Dwarka Paratha Corner"|"200"|"Fast Food"|"Nagpur"|"Gokulpeth"|"https://www.zomato.com/nagpur/dwarka-paratha-corner-gokulpeth/info"|"34"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"30"
