"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Prachand Saoji Bhojnalay"|"500"|"North Indian"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/prachand-saoji-bhojnalay-gandhibagh/info"|"87"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"15"
"Tandoori Heights - The Legend Inn"|"1000"|"North Indian"|"Nagpur"|"Wardha Road"|"https://www.zomato.com/nagpur/tandoori-heights-the-legend-inn-wardha-road/info"|"87"|"Casual Dining"|"7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Kitchen D Lite"|"400"|"North Indian"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/kitchen-d-lite-sitabuldi/info"|"87"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Parate Saoji Bhojanalay"|"300"|"Maharashtrian,Indian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/parate-saoji-bhojanalay-hingna-t-point/info"|"87"|"Bhojanalya"|"7pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"9"
"PP'S Garage Pub"|"800"|"North Indian,Finger Food,Chinese"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/pps-garage-pub-dharampeth/info"|"87"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"The Chef's Den"|"500"|"North Indian,Mughlai"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/the-chefs-den-pratap-nagar/info"|"87"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Saoji Family Restaurant"|"500"|"North Indian"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/saoji-family-restaurant-manish-nagar/info"|"87"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Popular Bakers"|"150"|"Bakery,Fast Food"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/popular-bakers-nandanvan/info"|"87"|"Bakery"|"24"|"Average"|"3.1"|"5"
"Shiv Shakti Ice Cream"|"100"|"Desserts,Ice Cream,Beverages"|"Nagpur"|"Gokulpeth"|"https://www.zomato.com/nagpur/shiv-shakti-ice-cream-gokulpeth/info"|"87"|"Dessert Parlor"|"7am to 11am,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"The KashTea Cafe"|"300"|"Cafe"|"Nagpur"|"Mankapur"|"https://www.zomato.com/nagpur/the-kashtea-cafe-mankapur/info"|"87"|"Café"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Annu Foods"|"300"|"South Indian,North Indian"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/annu-foods-dharampeth/info"|"87"|"none"|"12midnight to 3am,7am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"15"
"Casino Bar & Family Restaurant"|"800"|"North Indian,Chinese"|"Nagpur"|"Ravi Nagar"|"https://www.zomato.com/nagpur/casino-bar-family-restaurant-ravi-nagar/info"|"87"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"12"
"Honey Ice Cream World"|"150"|"Ice Cream,Desserts"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/honey-ice-cream-world-jaripatka/info"|"87"|"Dessert Parlor"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Zilha Biryani"|"500"|"Biryani,South Indian"|"Nagpur"|"Civil Lines"|"https://www.zomato.com/nagpur/zilha-biryani-civil-lines/info"|"87"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hot Chips"|"200"|"Fast Food"|"Nagpur"|"Gittikhadan"|"https://www.zomato.com/nagpur/hot-chips-gittikhadan/info"|"87"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"16"
