"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bitefull"|"500"|"Chinese,North Indian,Biryani"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/bitefull-pratap-nagar/info"|"104"|"Quick Bites"|"12noon to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Choupati Point"|"350"|"Chinese,North Indian,South Indian"|"Nagpur"|"Seminary Hills"|"https://www.zomato.com/nagpur/choupati-point-seminary-hills/info"|"104"|"Casual Dining"|"7am to 1am(Mon,Tue,Thu,Fri,Sat,Sun),7pm to ..."|"Not rated"|"-"|"-"
"Shri Ganesh Bhojanalaya & Chinese Centre"|"400"|"North Indian,Chinese"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/shri-ganesh-bhojanalaya-chinese-centre-gandhibagh/info"|"104"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S R Andakari Sawaji Hotel"|"500"|"North Indian"|"Nagpur"|"Wardhaman Nagar"|"https://www.zomato.com/nagpur/s-r-andakari-sawaji-hotel-wardhaman-nagar/info"|"104"|"none"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swad Paratha Centre"|"250"|"North Indian,Maharashtrian"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/swad-paratha-centre-ayodhya-nagar/info"|"104"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rangoli Hotel"|"900"|"North Indian"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/rangoli-hotel-dhantoli/info"|"104"|"Casual Dining"|"24"|"Not rated"|"-"|"-"
"Rohit Saoji On Wheels"|"400"|"North Indian"|"Nagpur"|"Wardha Road"|"https://www.zomato.com/nagpur/rohit-saoji-on-wheels-wardha-road/info"|"104"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Rollogy"|"300"|"Fast Food,Rolls"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/rollogy-dharampeth/info"|"104"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Villa Hut"|"300"|"South Indian,Chinese"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/villa-hut-pratap-nagar/info"|"104"|"Quick Bites"|"730am to 2pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sunil Saoji"|"300"|"North Indian,South Indian"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/sunil-saoji-manish-nagar/info"|"104"|"Quick Bites"|"Closed(Mon),7pm to 11pm(Tue-Sun)"|"Average"|"3.0"|"4"
"Chinese Mango Masala"|"150"|"Chinese"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/chinese-mango-masala-ayodhya-nagar/info"|"104"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shad Hotel"|"200"|"Biryani"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/shad-hotel-sadar/info"|"104"|"Quick Bites"|"530pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Restro 84"|"250"|"North Indian"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/restro-84-ayodhya-nagar/info"|"104"|"Quick Bites"|"7pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Billu Bassi Cuisine"|"800"|"North Indian,Chinese,Continental"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/billu-bassi-cuisine-1-hingna-t-point/info"|"104"|"Casual Dining"|"730pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Pintu Matka Saoji"|"250"|"North Indian,Chinese"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/new-pintu-matka-saoji-hingna-t-point/info"|"104"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
