"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Orient Taibah"|"700"|"North Indian,Chinese"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/hotel-orient-taibah-gandhibagh/info"|"59"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"78"
"Cook In Town Resto"|"400"|"Chinese,Fast Food,North Indian"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/cook-in-town-resto-dharampeth/info"|"59"|"Casual Dining"|"Closed(Mon),6pm to 11pm(Tue-Sun)"|"Good"|"3.9"|"89"
"Vishnu Vatika"|"500"|"South Indian,North Indian"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/vishnu-vatika-dhantoli/info"|"59"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"73"
"Euphoria Restaurant"|"900"|"North Indian,Chinese,South Indian,Pizza"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/euphoria-restaurant-nandanvan/info"|"59"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"100"
"Draught Deer - Milky Shots"|"350"|"Beverages,Fast Food"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/draught-deer-milky-shots-dharampeth/info"|"59"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"61"
"Open House"|"400"|"Fast Food,Beverages"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/open-house-bajaj-nagar/info"|"59"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"55"
"The London Shakes"|"550"|"Beverages,Fast Food"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/the-london-shakes-1-sadar/info"|"59"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"38"
"Pandit Awasthi Bhojnalaya Pure Veg"|"200"|"North Indian"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/pandit-awasthi-bhojnalaya-pure-veg-sitabuldi/info"|"59"|"Quick Bites"|"6am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"65"
"Bala's Cafe"|"300"|"Fast Food"|"Nagpur"|"Chaoni"|"https://www.zomato.com/nagpur/balas-cafe-chaoni/info"|"59"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"Good"|"3.7"|"75"
"Cream Corner"|"400"|"North Indian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/cream-corner-pratap-nagar/info"|"59"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Average"|"2.6"|"61"
"Food Bank"|"700"|"Chinese,North Indian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/food-bank-hingna-t-point/info"|"59"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"66"
"The Bread Bun"|"500"|"Street Food,Sandwich"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/the-bread-bun-manish-nagar/info"|"59"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"49"
"The Chef Adda"|"200"|"Fast Food,Beverages"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/the-chef-adda-manish-nagar/info"|"59"|"Quick Bites"|"5pm to 115pm(Mon,Tue,Thu,Fri,Sat,Sun),55pm..."|"Average"|"3.3"|"77"
"Mast  Banarasi  Paan"|"100"|"Paan"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/mast-banarasi-paan-dhantoli/info"|"59"|"Paan Shop"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.2"|"43"
"Paapi Pet"|"450"|"North Indian,Fast Food,Biryani"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/paapi-pet-pratap-nagar/info"|"59"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"63"
