"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"J.D`S Kitchen"|"300"|"North Indian"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/j-d-s-kitchen-ramdaspeth/info"|"30"|"Quick Bites"|"1030am to 4am(Mon-Sun)"|"Good"|"3.5"|"78"
"Icy Spicy"|"100"|"Street Food"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/icy-spicy-pratap-nagar/info"|"30"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"129"
"Dholamaru Foods"|"300"|"North Indian,Chinese"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/dholamaru-foods-gandhibagh/info"|"30"|"Quick Bites"|"930am to 830pm(Mon-Sat),930am to 8pm(Sun)"|"Average"|"2.7"|"54"
"Cafe Carbon"|"500"|"Italian,Fast Food"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/cafe-carbon-2-ayodhya-nagar/info"|"30"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"38"
"Babuji South Indian Restaurant"|"400"|"North Indian,South American,Chinese"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/babuji-south-indian-restaurant-ayodhya-nagar/info"|"30"|"Casual Dining"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"67"
"Iora Restaurant"|"1000"|"North Indian,Chinese"|"Nagpur"|"Wardhaman Nagar"|"https://www.zomato.com/nagpur/iora-restaurant-wardhaman-nagar/info"|"30"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"121"
"The Chole Bhature Shop"|"250"|"Street Food,Fast Food"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/the-chole-bhature-shop-jaripatka/info"|"30"|"Quick Bites"|"9am to 10pm(Mon,Tue,Thu,Fri,Sat,Sun),Closed..."|"Average"|"2.5"|"53"
"Hotel Bartania"|"500"|"North Indian,Mughlai"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/hotel-bartania-sadar/info"|"30"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"121"
"Elements Lounge & Restaurant"|"1000"|"Biryani,South Indian,Fast Food,Desserts,Italian,North Indian,Chinese,Salad"|"Nagpur"|"Wardhaman Nagar"|"https://www.zomato.com/nagpur/elements-lounge-restaurant-wardhaman-nagar/info"|"30"|"Fine Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"110"
"Drink n Dream"|"250"|"Beverages,Juices"|"Nagpur"|"Wardhaman Nagar"|"https://www.zomato.com/nagpur/drink-n-dream-wardhaman-nagar/info"|"30"|"Beverage Shop"|"1230pm to 1130pm(Mon-Sat),12midnight to 121AM..."|"Very Good"|"4.0"|"105"
"Tibbs Frankie"|"150"|"Fast Food"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/tibbs-frankie-dharampeth/info"|"30"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"44"
"Sudev Punjabi Paratha"|"200"|"North Indian"|"Nagpur"|"Gittikhadan"|"https://www.zomato.com/nagpur/sudev-punjabi-paratha-gittikhadan/info"|"30"|"none"|"11am to 9pm(Mon-Sun)"|"Average"|"3.2"|"46"
"Gupta's Bawarchi Restaurant"|"700"|"North Indian,Chinese"|"Nagpur"|"Wardhaman Nagar"|"https://www.zomato.com/nagpur/guptas-bawarchi-restaurant-wardhaman-nagar/info"|"30"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"130"
"Shreenath Pavbhaji Hut"|"120"|"Fast Food,Street Food"|"Nagpur"|"Vivekanand Nagar"|"https://www.zomato.com/nagpur/shreenath-pavbhaji-hut-vivekanand-nagar/info"|"30"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"49"
"Mittran Di Sigri"|"800"|"North Indian,Mughlai,Chinese"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/mittran-di-sigri-sadar/info"|"30"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"44"
