"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Matez Barbeque & Restaurant"|"500"|"North Indian,Chinese,Mughlai"|"Nagpur"|"Gittikhadan"|"https://www.zomato.com/nagpur/matez-barbeque-restaurant-1-gittikhadan/info"|"105"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Cook-Do"|"400"|"North Indian"|"Nagpur"|"Gittikhadan"|"https://www.zomato.com/nagpur/the-cook-do-gittikhadan/info"|"105"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Yellow Khazana"|"650"|"Chinese,Continental,North Indian,Rolls,Mughlai"|"Nagpur"|"Gayatri Nagar"|"https://www.zomato.com/nagpur/yellow-khazana-gayatri-nagar/info"|"105"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Saoji"|"500"|"Mughlai"|"Nagpur"|"Pachpaoli"|"https://www.zomato.com/nagpur/saoji-pachpaoli/info"|"105"|"none"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Freddy's Food Factory"|"300"|"North Indian,Continental"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/freddys-food-factory-sadar/info"|"105"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mario Bros Restaurant"|"300"|"Fast Food"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/mario-bros-restaurant-sadar/info"|"105"|"Café"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chandni Chowk Restaurant"|"350"|"Mughlai"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/chandni-chowk-restaurant-dhantoli/info"|"105"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Taj Galaxy"|"400"|"North Indian,Biryani"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/hotel-taj-galaxy-nandanvan/info"|"105"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hari Har Saoji"|"300"|"Maharashtrian"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/hari-har-saoji-nandanvan/info"|"105"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Ganesh Foods"|"300"|"Fast Food,Beverages"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/shree-ganesh-foods-nandanvan/info"|"105"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"McCain"|"150"|"Fast Food"|"Nagpur"|"Vayusena nagar"|"https://www.zomato.com/nagpur/mccain-vayusena-nagar/info"|"105"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madhuban Restaurant"|"400"|"North Indian,Chinese"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/madhuban-restaurant-dhantoli/info"|"105"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Satish Chinese Restaurant"|"100"|"Chinese,South Indian"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/satish-chinese-restaurant-manish-nagar/info"|"105"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rudra Saoji Bhojanalay"|"400"|"North Indian"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/rudra-saoji-bhojanalay-ayodhya-nagar/info"|"105"|"Bhojanalya"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Spicy Family Restaurant"|"400"|"North Indian"|"Nagpur"|"Lakadganj"|"https://www.zomato.com/nagpur/hotel-spicy-family-restaurant-lakadganj/info"|"105"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
