"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bubblecious"|"300"|"Fast Food"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/bubblecious-dharampeth/info"|"11"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"376"
"Tauby's"|"300"|"Desserts,Fast Food"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/taubys-sadar/info"|"11"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Baik"|"3.6"|"315"
"The Nagpur Ashok"|"1600"|"North Indian,Mughlai,Continental"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/the-nagpur-ashok-bajaj-nagar/info"|"11"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"176"
"LB's Kitchen"|"600"|"North Indian,Continental,Chinese,South Indian"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/lbs-kitchen-sadar/info"|"11"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"197"
"Keventers"|"400"|"Beverages,Ice Cream"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/keventers-dharampeth/info"|"11"|"Beverage Shop"|"10am to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"254"
"Idli Express"|"300"|"South Indian"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/idli-express-bajaj-nagar/info"|"11"|"Casual Dining"|"8am to 4am(Mon-Sun)"|"Good"|"3.7"|"284"
"Singh's"|"700"|"North Indian,Chinese,Mughlai"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/singhs-dhantoli/info"|"11"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"204"
"Al Yaseen"|"350"|"Mughlai"|"Nagpur"|"Mominpura"|"https://www.zomato.com/nagpur/al-yaseen-mominpura/info"|"11"|"Casual Dining"|"1030am to 3am(Mon-Sun)"|"Good"|"3.5"|"261"
"Shree Ganesh Sagar"|"500"|"North Indian,South Indian,Chinese"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/shree-ganesh-sagar-dhantoli/info"|"11"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"252"
"Short Order"|"550"|"North Indian,Fast Food"|"Nagpur"|"Wardhaman Nagar"|"https://www.zomato.com/nagpur/short-order-wardhaman-nagar/info"|"11"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"256"
"The Locals Bar & Cafe"|"1000"|"Continental,Italian,North Indian"|"Nagpur"|"Mohan Nagar"|"https://www.zomato.com/nagpur/the-locals-bar-cafe-mohan-nagar/info"|"11"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"163"
"Pintu Saoji Restaurant"|"500"|"North Indian,Mughlai"|"Nagpur"|"Lakadganj"|"https://www.zomato.com/nagpur/pintu-saoji-restaurant-lakadganj/info"|"11"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"201"
"Tanjore - Enter the Deccan"|"300"|"South Indian"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/tanjore-enter-the-deccan-bajaj-nagar/info"|"11"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Excellent"|"4.5"|"413"
"Three Beans"|"500"|"Cafe,Italian,Continental"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/three-beans-dharampeth/info"|"11"|"Café"|"9am to 1030pm(Mon-Sun)"|"Very Good"|"4.4"|"628"
"Happy Foods"|"250"|"Biryani,South Indian,Fast Food,Italian,North Indian,Chinese,Momos,Rolls"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/happy-foods-ayodhya-nagar/info"|"11"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Baik"|"3.8"|"150"
