"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Narayan Provision & Bakery"|"200"|"Bakery,Desserts"|"Nagpur"|"Wardha Road"|"https://www.zomato.com/nagpur/narayan-provision-bakery-wardha-road/info"|"52"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ridit Nasta Point"|"150"|"South Indian"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/ridit-nasta-point-jaripatka/info"|"52"|"Quick Bites"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakes N Puffs"|"400"|"Bakery,Desserts"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/cakes-n-puffs-nandanvan/info"|"52"|"Bakery"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mumbai Pav Bhaji and Juice"|"150"|"Street Food,Juices"|"Nagpur"|"Vayusena nagar"|"https://www.zomato.com/nagpur/mumbai-pav-bhaji-and-juice-vayusena-nagar/info"|"52"|"Quick Bites"|"12noon to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maa Vaishnavi Kitchen"|"300"|"Indian"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/maa-vaishnavi-kitchen-gandhibagh/info"|"52"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aishwariya Khana Khazana"|"100"|"North Indian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/aishwariya-khana-khazana-hingna-t-point/info"|"52"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Vijay Bakery"|"500"|"Bakery"|"Nagpur"|"Hansapuri"|"https://www.zomato.com/nagpur/new-vijay-bakery-hansapuri/info"|"52"|"Bakery"|"930am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vijay Kumar South Indian Restaurant"|"100"|"South Indian"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/vijay-kumar-south-indian-restaurant-gandhibagh/info"|"52"|"Quick Bites"|"7am to 1pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bapat Dial for Veg Food"|"300"|"Maharashtrian,North Indian,Chinese"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/bapat-dial-for-veg-food-dhantoli/info"|"52"|"none"|"10am to 2pm,6pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Classic Foods"|"200"|"North Indian,Chinese,Mexican"|"Nagpur"|"Wardhaman Nagar"|"https://www.zomato.com/nagpur/classic-foods-wardhaman-nagar/info"|"52"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sarita Mess & Tiffin Services"|"200"|"North Indian"|"Nagpur"|"Ravi Nagar"|"https://www.zomato.com/nagpur/sarita-mess-tiffin-services-ravi-nagar/info"|"52"|"Mess"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swadisht Nasta Point"|"150"|"Fast Food"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/swadisht-nasta-point-dhantoli/info"|"52"|"none"|"4pm to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe SHORT BREAK"|"200"|"Burger,Cafe"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/cafe-short-break-dhantoli/info"|"52"|"Café"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Splendid"|"200"|"Beverages"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/splendid-bajaj-nagar/info"|"52"|"none"|"12noon to 8pm(Mon,Tue,Wed,Thu,Sat,Sun),10am..."|"None"|"NEW"|"NEW"
"Shree Saoji Hut"|"300"|"Maharashtrian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/shree-saoji-hut-2-pratap-nagar/info"|"52"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
