"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Diet Studio"|"300"|"Fast Food,Beverages"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/the-diet-studio-bajaj-nagar/info"|"14"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"515"
"The Bombay Churros"|"350"|"Beverages,Desserts"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/the-bombay-churros-dharampeth/info"|"14"|"Dessert Parlor"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"48"
"Healthalicious"|"400"|"Continental,North Indian,Healthy Food"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/healthalicious-sadar/info"|"14"|"Quick Bites"|"9am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"165"
"Bobby's Restaurant"|"800"|"North Indian,Chinese,Mughlai"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/bobbys-restaurant-sadar/info"|"14"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"134"
"Cafe Khoka"|"300"|"Continental,Fast Food"|"Nagpur"|"Civil Lines"|"https://www.zomato.com/nagpur/cafe-khoka-civil-lines/info"|"14"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"217"
"Atithi Tandoor Kitchen"|"650"|"North Indian,South Indian,Chinese"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/atithi-tandoor-kitchen-ayodhya-nagar/info"|"14"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"188"
"Hotel Sujal Saoji"|"500"|"Maharashtrian"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/hotel-sujal-saoji-bajaj-nagar/info"|"14"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Average"|"3.2"|"124"
"The King's Shawarmaa"|"400"|"Biryani,Lebanese,Mughlai"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/the-kings-shawarmaa-bajaj-nagar/info"|"14"|"Casual Dining"|"1159am to 11pm(Mon),1130am to 11pm(Tue-Sun)"|"Good"|"3.9"|"173"
"Zunkaar"|"300"|"Maharashtrian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/zunkaar-pratap-nagar/info"|"14"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"764"
"Jagat Restaurant"|"450"|"South Indian,North Indian,Chinese"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/jagat-restaurant-sitabuldi/info"|"14"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"617"
"Thali King"|"600"|"North Indian,Chinese"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/thali-king-pratap-nagar/info"|"14"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"147"
"Mini Punjab Royal Pure Veg"|"1000"|"North Indian,Continental,Chinese"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/mini-punjab-royal-pure-veg-bajaj-nagar/info"|"14"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"100"
"Vyanjanam-The Taste Of India"|"500"|"South Indian,North Indian,Chinese"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/vyanjanam-the-taste-of-india-ramdaspeth/info"|"14"|"Casual Dining"|"730am to 12midnight(Mon-Fri),730am to 11pm..."|"Very Good"|"4.1"|"63"
"Mad Fries"|"350"|"Fast Food"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/mad-fries-sadar/info"|"14"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"143"
"The Gazebo Cafe And Bistro"|"500"|"North Indian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/the-gazebo-cafe-and-bistro-hingna-t-point/info"|"14"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"81"
