"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kakde's Kitchen"|"200"|"North Indian,Fast Food"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/kakdes-kitchen-manish-nagar/info"|"103"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Calcutta Juice & Shake Corner"|"200"|"Beverages"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/calcutta-juice-shake-corner-dharampeth/info"|"103"|"Food Truck"|"9am to 2am(Mon-Sat),12noon to 2am(Sun)"|"None"|"NEW"|"NEW"
"CYC Food Delivery"|"200"|"Street Food"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/cyc-food-delivery-1-dhantoli/info"|"103"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Peturam Ke Samose"|"300"|"Street Food"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/peturam-ke-samose-manish-nagar/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"5"
"Balu's Saoji Kitchen"|"500"|"North Indian"|"Nagpur"|"Lakadganj"|"https://www.zomato.com/nagpur/balus-saoji-kitchen-lakadganj/info"|"103"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amrapali Restaurant"|"500"|"North Indian,Chinese"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/amrapali-restaurant-ayodhya-nagar/info"|"103"|"Bar"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Kabana Food"|"550"|"North Indian"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/kabana-food-2-sadar/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Saoji Family Garden Restaurant"|"400"|"Maharashtrian"|"Nagpur"|"Pachpaoli"|"https://www.zomato.com/nagpur/sai-saoji-family-garden-restaurant-pachpaoli/info"|"103"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mohadikar Saoji"|"300"|"Maharashtrian"|"Nagpur"|"Gittikhadan"|"https://www.zomato.com/nagpur/mohadikar-saoji-gittikhadan/info"|"103"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swad Punjabi"|"400"|"North Indian,Chinese"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/swad-punjabi-sitabuldi/info"|"103"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sizzling Veggie's"|"250"|"Fast Food,South Indian"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/sizzling-veggies-ayodhya-nagar/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taj Zainab"|"400"|"North Indian"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/taj-zainab-nandanvan/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Navab's"|"600"|"Mughlai"|"Nagpur"|"Gayatri Nagar"|"https://www.zomato.com/nagpur/navabs-gayatri-nagar/info"|"103"|"none"|"12noon to 3pm,6pm to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
"Cream Centre"|"300"|"Desserts"|"Nagpur"|"Ramdaspeth"|"https://www.zomato.com/nagpur/cream-centre-1-ramdaspeth/info"|"103"|"Dessert Parlor"|"2pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Taj Galaxy Caterers"|"300"|"North Indian"|"Nagpur"|"Pachpaoli"|"https://www.zomato.com/nagpur/hotel-taj-galaxy-caterers-pachpaoli/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
