"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hattya Maharaj Rabdiwala"|"250"|"Mithai"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/hattya-maharaj-rabdiwala-gandhibagh/info"|"37"|"Sweet Shop"|"12noon to 9pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Top' N Town"|"200"|"Ice Cream,Desserts"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/top-n-town-hingna-t-point/info"|"37"|"Dessert Parlor"|"10am to 8pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Tiwari Chat Centre"|"150"|"Street Food"|"Nagpur"|"Sadar"|"https://www.zomato.com/tiwari-chat-centre-food-truck/info"|"37"|"Food Truck"|"2pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Bhairavnath  Snacks and Sandwiches"|"200"|"Sandwich,Fast Food"|"Nagpur"|"Vayusena nagar"|"https://www.zomato.com/nagpur/bhairavnath-snacks-and-sandwiches-vayusena-nagar/info"|"37"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Firangii Cafe, Restro & Lounge"|"700"|"Cafe"|"Nagpur"|"Pachpaoli"|"https://www.zomato.com/nagpur/firangii-cafe-restro-lounge-pachpaoli/info"|"37"|"Café"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"24"
"New Kolkata Roll"|"300"|"Fast Food,Chinese"|"Nagpur"|"Gayatri Nagar"|"https://www.zomato.com/nagpur/new-kolkata-roll-gayatri-nagar/info"|"37"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Hotel KK Residency"|"150"|"North Indian,Lucknowi"|"Nagpur"|"Pachpaoli"|"https://www.zomato.com/nagpur/hotel-kk-residency-pachpaoli/info"|"37"|"Quick Bites"|"7am to 7pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Squeezed- Juice Bar"|"120"|"Juices"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/squeezed-juice-bar-dharampeth/info"|"37"|"Beverage Shop"|"430pm to 930pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Ustad Kitchen"|"400"|"North Indian,Continental,Desserts,Mughlai"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/ustad-kitchen-bajaj-nagar/info"|"37"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"48"
"HKGN Biryani And Caterers"|"300"|"Biryani"|"Nagpur"|"Gandhibagh"|"https://www.zomato.com/nagpur/hkgn-biryani-and-caterers-gandhibagh/info"|"37"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Jamnagri"|"100"|"Street Food"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/jamnagri-dharampeth/info"|"37"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Good"|"3.6"|"20"
"Radha Krishna Mishthan Bhandar"|"100"|"Street Food"|"Nagpur"|"Wardhaman Nagar"|"https://www.zomato.com/nagpur/radha-krishna-mishthan-bhandar-wardhaman-nagar/info"|"37"|"Quick Bites"|"1pm to 9pm(Mon,Tue,Wed,Thu,Sat,Sun),8am to ..."|"Average"|"3.1"|"23"
"Jaguar Diet Food's"|"200"|"Healthy Food,Beverages"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/jaguar-diet-foods-dharampeth/info"|"37"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eat Street Momos Hut"|"150"|"Momos"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/eat-street-momos-hut-manish-nagar/info"|"37"|"Quick Bites"|"530pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"19"
"Deshpande's"|"350"|"Maharashtrian,Fast Food"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/deshpandes-manish-nagar/info"|"37"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Good"|"3.5"|"18"
