"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sigri"|"800"|"North Indian,Chinese"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/sigri-sadar/info"|"12"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"308"
"Mayura Restaurant"|"400"|"South Indian,Chinese,Fast Food"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/mayura-restaurant-nandanvan/info"|"12"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"260"
"Sandwich Factory"|"250"|"Fast Food"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/sandwich-factory-dharampeth/info"|"12"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"183"
"Zero Degree Restaurant & Lounge"|"1000"|"North Indian,Chinese,Finger Food"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/zero-degree-restaurant-lounge-hingna-t-point/info"|"12"|"Bar"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"200"
"Chaat Shaala"|"200"|"Fast Food,Street Food"|"Nagpur"|"Ravi Nagar"|"https://www.zomato.com/nagpur/chaat-shaala-ravi-nagar/info"|"12"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Excellent"|"4.6"|"264"
"Rolls Mania"|"400"|"Rolls,Fast Food"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/rolls-mania-1-pratap-nagar/info"|"12"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"242"
"The Second Crush"|"400"|"Fast Food,North Indian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/the-second-crush-hingna-t-point/info"|"12"|"none"|"12midnight to 3am,12noon to 3pm,630pm to ..."|"Good"|"3.7"|"293"
"The Social Brew"|"500"|"North Indian,Parsi,Coffee,Beverages,Fast Food"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/the-social-brew-dharampeth/info"|"12"|"Café"|"3pm to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Very Good"|"4.2"|"70"
"The Breakfast Story"|"600"|"Cafe"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/the-breakfast-story-hingna-t-point/info"|"12"|"Café"|"8am to 230pm,330pm to 7pm(Mon,Tue,Thu,Fri..."|"Excellent"|"4.5"|"1081"
"Khau Galli"|"200"|"Street Food"|"Nagpur"|"Manish Nagar"|"https://www.zomato.com/nagpur/khau-galli-1-manish-nagar/info"|"12"|"Quick Bites"|"9am to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"247"
"Taste of Punjab"|"700"|"North Indian,Chinese"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/taste-of-punjab-pratap-nagar/info"|"12"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"257"
"Shreenath Pavbhaji Hut"|"300"|"Fast Food,Street Food"|"Nagpur"|"Dhantoli"|"https://www.zomato.com/nagpur/shreenath-pavbhaji-hut-dhantoli/info"|"12"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"165"
"House of Tadka"|"600"|"Beverages,Fast Food,North Indian,Chinese,Mughlai"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/house-of-tadka-ayodhya-nagar/info"|"12"|"Quick Bites"|"11am to 3pm,630pm to 1am(Mon-Sun)"|"Good"|"3.8"|"209"
"Treat N Tricks"|"500"|"North Indian"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/treat-n-tricks-ayodhya-nagar/info"|"12"|"Casual Dining"|"8am to 2am(Mon-Sun)"|"Average"|"3.4"|"274"
"Haldiram's Planet Food"|"400"|"Street Food,Mithai,North Indian,South Indian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/haldirams-planet-food-pratap-nagar/info"|"12"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.3"|"861"
