"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"KLFC"|"500"|"Chinese,Fast Food"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/klfc-sadar/info"|"84"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Karan Restaurant"|"400"|"North Indian,Chinese,Fast Food"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/karan-restaurant-pratap-nagar/info"|"84"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"The Food Yard"|"550"|"Chinese,North Indian,Fast Food"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/the-food-yard-pratap-nagar/info"|"84"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vegas 77"|"500"|"Fast Food,Sandwich,Burger,Pizza,Chinese,Continental"|"Nagpur"|"Gokulpeth"|"https://www.zomato.com/nagpur/vegas-77-gokulpeth/info"|"84"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Shankar Bhojnalaya"|"400"|"North Indian"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/shankar-bhojnalaya-2-sitabuldi/info"|"84"|"Bhojanalya"|"10am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"19"
"Flavours of Maharashtra"|"400"|"North Indian,Maharashtrian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/flavours-of-maharashtra-hingna-t-point/info"|"84"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
"The Curry's"|"400"|"North Indian,Chinese"|"Nagpur"|"Mohan Nagar"|"https://www.zomato.com/nagpur/the-currys-mohan-nagar/info"|"84"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Shelokar Warhadi Tadka"|"500"|"Chinese,North Indian,Maharashtrian"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/shelokar-warhadi-tadka-nandanvan/info"|"84"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"The Raisins"|"300"|"North Indian,Chinese"|"Nagpur"|"Vayusena nagar"|"https://www.zomato.com/nagpur/the-raisins-vayusena-nagar/info"|"84"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"The Food Kingdom"|"300"|"Chinese,North Indian"|"Nagpur"|"Vivekanand Nagar"|"https://www.zomato.com/nagpur/the-food-kingdom-vivekanand-nagar/info"|"84"|"none"|"12noon to 2am(Mon-Sun)"|"Good"|"3.5"|"20"
"New Sohel Chinese Center"|"400"|"Chinese,North Indian"|"Nagpur"|"Lakadganj"|"https://www.zomato.com/nagpur/new-sohel-chinese-center-lakadganj/info"|"84"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Sid Food"|"300"|"North Indian,Chinese"|"Nagpur"|"Bajaj Nagar"|"https://www.zomato.com/nagpur/sid-food-bajaj-nagar/info"|"84"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani Blues"|"500"|"Biryani,Fast Food"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/biryani-blues-ayodhya-nagar/info"|"84"|"Quick Bites"|"121AM to 3am,1pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Great Indian Dum Biryani"|"500"|"North Indian,Biryani"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/the-great-indian-dum-biryani-hingna-t-point/info"|"84"|"Bhojanalya"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Appetito"|"200"|"Fast Food,North Indian"|"Nagpur"|"Gittikhadan"|"https://www.zomato.com/nagpur/appetito-gittikhadan/info"|"84"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
