"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Annmaai"|"400"|"North Indian,South Indian,Chinese,Mithai"|"Nagpur"|"Nandanvan"|"https://www.zomato.com/nagpur/annmaai-nandanvan/info"|"64"|"Sweet Shop"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"54"
"Thanco's Natural Ice-Cream"|"300"|"Ice Cream,Desserts"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/thancos-natural-ice-cream-pratap-nagar/info"|"64"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"42"
"Food Is Good"|"300"|"Fast Food"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/food-is-good-hingna-t-point/info"|"64"|"Quick Bites"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"38"
"Foody Moody"|"300"|"Biryani,Chinese,North Indian"|"Nagpur"|"Dharampeth"|"https://www.zomato.com/nagpur/foody-moody-1-dharampeth/info"|"64"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"34"
"Aasna Chinese and Biryani Centre"|"200"|"Chinese,North Indian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/aasna-chinese-and-biryani-centre-hingna-t-point/info"|"64"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"45"
"Fumo Gelato"|"300"|"Fast Food,Desserts,Continental"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/fumo-gelato-sadar/info"|"64"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"32"
"Kings of Thali"|"300"|"North Indian"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/kings-of-thali-hingna-t-point/info"|"64"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Good"|"3.7"|"23"
"Salonis Food"|"300"|"North Indian"|"Nagpur"|"Pratap Nagar"|"https://www.zomato.com/nagpur/salonis-food-pratap-nagar/info"|"64"|"none"|"8am to 11pm(Mon,Tue,Thu,Fri,Sat,Sun),9am to ..."|"Average"|"3.3"|"63"
"Jain Ice Cream N Kulfi"|"200"|"Ice Cream,Desserts"|"Nagpur"|"Sadar"|"https://www.zomato.com/nagpur/jain-ice-cream-n-kulfi-sadar/info"|"64"|"Dessert Parlor"|"1230pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"33"
"Amit Chinese Point"|"300"|"Chinese"|"Nagpur"|"Jaripatka"|"https://www.zomato.com/nagpur/amit-chinese-point-jaripatka/info"|"64"|"none"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"49"
"V 24 Urban Tadkka"|"500"|"North Indian,Chinese"|"Nagpur"|"Hingna T Point"|"https://www.zomato.com/nagpur/v-24-urban-tadkka-hingna-t-point/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Cake Love"|"500"|"Bakery,Desserts"|"Nagpur"|"Ayodhya Nagar"|"https://www.zomato.com/nagpur/cake-love-ayodhya-nagar/info"|"64"|"Bakery"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Hot Sandwiches"|"400"|"Fast Food,Sandwich"|"Nagpur"|"Wardhaman Nagar"|"https://www.zomato.com/nagpur/hot-sandwiches-1-wardhaman-nagar/info"|"64"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.8"|"50"
"Khana Khazana"|"300"|"Street Food,Biryani,Beverages,North Indian,Chinese,Hyderabadi,Salad,Roast Chicken"|"Nagpur"|"Mominpura"|"https://www.zomato.com/nagpur/khana-khazana-1-mominpura/info"|"64"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"26"
"New Amar Prem"|"300"|"Fast Food,South Indian"|"Nagpur"|"Sitabuldi"|"https://www.zomato.com/nagpur/new-amar-prem-sitabuldi/info"|"64"|"Quick Bites"|"24"|"Average"|"3.3"|"58"
