"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Inception"|"650"|"Chinese"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/inception-kalikapur/info"|"108"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Metro Roll Centre"|"150"|"Rolls"|"Kolkata"|"Dalhousie BBD Bagh"|"https://www.zomato.com/kolkata/metro-roll-centre-dalhousie-bbd-bagh/info"|"108"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Shanghai Kitchen"|"200"|"Chinese,Thai,Tibetan"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/shanghai-kitchen-new-town/info"|"108"|"none"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"The Rasoi Express"|"300"|"North Indian,Chinese,Italian,Continental"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/the-rasoi-express-bhawanipur/info"|"108"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Uttam Kitchen"|"300"|"North Indian,Chinese,Kebab"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/uttam-kitchen-baguihati/info"|"108"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"25"
"Best Flavours"|"300"|"North Indian,Chinese"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/best-flavours-chinar-park/info"|"108"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"38"
"RFC"|"300"|"Fast Food"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/rfc-jadavpur/info"|"108"|"none"|"4pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"60"
"Mumbai Kitchen"|"300"|"North Indian,Chinese,Biryani"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/mumbai-kitchen-2-new-town/info"|"108"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Desi Bites"|"800"|"Biryani,North Indian,Mughlai,Chinese"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/desi-bites-barasat/info"|"108"|"Casual Dining"|"830am to 1145pm(Mon-Sun)"|"Good"|"3.6"|"1379"
"Aadab Restaurant"|"600"|"North Indian,Chinese,Kebab"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/aadab-restaurant-barasat/info"|"108"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Mowgli's Kitchen"|"300"|"Mughlai,Bengali,Chinese"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/mowglis-kitchen-barasat/info"|"108"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"41"
"SWAD-DISH"|"200"|"Biryani"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/swad-dish-barrackpore/info"|"108"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Conchiees Korner"|"200"|"Chinese,Continental"|"Kolkata"|"Liluah"|"https://www.zomato.com/kolkata/conchiees-korner-3-liluah-howrah/info"|"108"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"42"
"Foodie"|"300"|"North Indian"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/foodie-kestopur/info"|"108"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"106"
"Mom's Breakfast Magic"|"400"|"Fast Food,Sandwich"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/moms-breakfast-magic-park-circus-area/info"|"108"|"none"|"8am to 8pm(Mon-Sun)"|"Good"|"3.6"|"50"
