"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Javed Biryani"|"150"|"Mughlai"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/javed-biryani-picnic-garden/info"|"274"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.7"|"59"
"Khai Khai"|"300"|"North Indian,Bengali,Chinese"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/khai-khai-shrirampur/info"|"274"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Red Carpet"|"500"|"North Indian,Chinese"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/red-carpet-dum-dum/info"|"274"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"139"
"Anamika Fast  Food Center"|"250"|"Chinese,North Indian,Indian"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/anamika-fast-food-center-picnic-garden/info"|"274"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"154"
"Upper Cakes"|"250"|"Bakery"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/upper-cakes-girish-park/info"|"274"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"49"
"Sec V Lounge"|"1000"|"Chinese,North Indian,Bengali"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/sector-5-lounge/info"|"274"|"Bar"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Flavours"|"150"|"Chinese,Fast Food,North Indian"|"Kolkata"|"Belghoria"|"https://www.zomato.com/kolkata/flavours-belghoria/info"|"274"|"none"|"1pm to 3pm,5pm to 10pm(Mon,Tue,Wed,Fri,Sat..."|"Average"|"3.2"|"15"
"Fried Fish"|"400"|"Fish and Chips,Seafood"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/fried-fish-behala/info"|"274"|"none"|"1130am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"48"
"Super Janata Jalpan"|"500"|"North Indian,Chinese,Biryani"|"Kolkata"|"Salkia"|"https://www.zomato.com/kolkata/super-janata-jalpan-salkia-howrah/info"|"274"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"2.7"|"162"
"Pandey Dhaba"|"250"|"North Indian"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/pandey-dhaba-bara-bazar/info"|"274"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"29"
"A Fusion Bowl"|"300"|"North Indian,Chinese"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/a-fusion-bowl-uttarpara/info"|"274"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"19"
"The Food Factory - Pattiserie And Boulangerie"|"200"|"Bakery"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/the-food-factory-pattiserie-and-boulangerie-tollygunge/info"|"274"|"Bakery"|"11am to 7pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Sharma South Indian Snacks"|"200"|"South Indian,Fast Food"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/sharma-south-indian-snacks-tollygunge/info"|"274"|"Quick Bites"|"7am to 930pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Babul"|"500"|"North Indian,Chinese,Biryani"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/babul-1-dum-dum/info"|"274"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"52"
"Wow Chow"|"500"|"Chinese"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/wow-chow-new-town/info"|"274"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"38"
