"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Friends and Fries"|"250"|"Chinese,Momos"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/friends-and-fries-sector-2-salt-lake/info"|"157"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"58"
"DEF"|"300"|"Chinese,Momos"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/def-jadavpur/info"|"157"|"Quick Bites"|"12noon to 2pm,530pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"112"
"Sukno Lanka"|"650"|"North Indian,South Indian,Chinese"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/sukno-lanka-barasat/info"|"157"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"112"
"The Subtle Baker"|"250"|"Bakery,Desserts"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/the-subtle-baker-dobson-road-howrah/info"|"157"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Wow! Momo"|"400"|"Tibetan"|"Kolkata"|"Ajoy Nagar"|"https://www.zomato.com/kolkata/wow-momo-5-ajoy-nagar/info"|"157"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"VIP Sweets"|"150"|"Mishti"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/vip-sweets-uttarpara/info"|"157"|"Sweet Shop"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Shree Hari Veg Kitchen"|"200"|"North Indian,Fast Food"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/shree-hari-veg-kitchen-1-sodepur/info"|"157"|"Casual Dining"|"10am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Tandoor-E-Night"|"400"|"Biryani,North Indian,Chinese"|"Kolkata"|"Sinthi"|"https://www.zomato.com/kolkata/tandoor-e-night-1-sinthi/info"|"157"|"none"|"6pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Ashirbad Biriyani"|"300"|"Biryani"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/ashirbad-biriyani-barrackpore/info"|"157"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"27"
"The Nom Law"|"500"|"Bakery"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/the-nom-law-dum-dum/info"|"157"|"none"|"10am to 8pm(Mon-Sun)"|"Good"|"3.7"|"27"
"Radhuni Restaurant"|"600"|"Bengali,North Indian"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/radhuni-restaurant-new-market-area/info"|"157"|"Casual Dining"|"830am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"66"
"Ek Drink"|"600"|"Chinese,Continental,North Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/ek-drink-sector-5-salt-lake/info"|"157"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"75"
"Anyeshas Food Variety"|"300"|"North Indian,Chinese"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/anyeshas-food-variety-new-town/info"|"157"|"none"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chaska Sweets & Snacks"|"200"|"Mishti"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/chaska-sweets-snacks-baguihati/info"|"157"|"Sweet Shop"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sweet Basket"|"200"|"Mishti"|"Kolkata"|"Downtown Mall-- Salt Lake"|"https://www.zomato.com/kolkata/sweet-basket-new-town/info"|"157"|"Sweet Shop"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
