"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Orchid"|"300"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/orchid-kankurgachi/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Go Where"|"550"|"North Indian,Chinese"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/go-where-sector-5-salt-lake/info"|"68"|"Bar"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"569"
"Sunny's Refreshment"|"400"|"Chinese,South Indian,North Indian"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/sunnys-refreshment-baranagar/info"|"68"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"504"
"The Royal Bengal Tiger Cafe"|"300"|"Cafe"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/the-royal-bengal-tiger-cafe-tollygunge/info"|"68"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"713"
"The Ivy Restaurant"|"800"|"North Indian,Chinese,Mughlai,Fast Food,South Indian,Thai"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/the-ivy-restaurant-kasba/info"|"68"|"Casual Dining"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"180"
"Society Biryani"|"200"|"Biryani,Mughlai,Fast Food"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/society-biryani-shibpur-howrah/info"|"68"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"225"
"Bhojan Ghar"|"100"|"Bengali,Mughlai,Awadhi,North Indian,South Indian,Chinese"|"Kolkata"|"Belghoria"|"https://www.zomato.com/kolkata/bhojan-ghar-belghoria/info"|"68"|"none"|"730am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"152"
"Badsha"|"500"|"North Indian,Chinese"|"Kolkata"|"Shobha Bazar"|"https://www.zomato.com/kolkata/badsha-shobha-bazar/info"|"68"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"157"
"Blu Orchid"|"700"|"Tibetan,Chinese,Asian"|"Kolkata"|"Ajoy Nagar"|"https://www.zomato.com/kolkata/blu-orchid-ajoy-nagar/info"|"68"|"none"|"12noon to 1045pm(Mon-Sun)"|"Very Good"|"4.3"|"534"
"Hot Kati Roll"|"200"|"Rolls"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/hot-kati-roll-park-street-area/info"|"68"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"723"
"The Calcutta Shake Co."|"200"|"Juices"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/the-calcutta-shake-co-park-circus-area/info"|"68"|"Beverage Shop"|"11am to 3am(Mon-Sun)"|"Average"|"2.7"|"12"
"The Frenchi's"|"300"|"Continental,European"|"Kolkata"|"Santoshpur"|"https://www.zomato.com/kolkata/the-frenchis-santoshpur/info"|"68"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Average"|"3.1"|"4"
"The Desi Tadka"|"600"|"North Indian"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/the-desi-tadka-sector-2-salt-lake/info"|"68"|"Quick Bites"|"12midnight to 3am,11pm to 12midnight(Mon-Sun)"|"Average"|"2.8"|"9"
"Frosted Delight"|"400"|"Bakery,Desserts"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/frosted-delight-tollygunge/info"|"68"|"Bakery"|"1030am to 830pm(Mon-Sun)"|"Very Good"|"4.3"|"186"
"Bhikharam Chandmal"|"300"|"Mishti,Fast Food,South Indian"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/bhikharam-chandmal-1-dobson-road-howrah/info"|"68"|"Sweet Shop"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"40"
