"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kum Pao"|"500"|"Chinese,North Indian"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/kum-pao-garia/info"|"132"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"109"
"Al Zaffran"|"400"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Tara Tala"|"https://www.zomato.com/kolkata/al-zaffran-tara-tala/info"|"132"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"59"
"The Biryani Hut & Restaurant"|"450"|"Biryani,Chinese"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/the-biryani-hut-restaurant-1-kasba/info"|"132"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"116"
"Swaad Restaurant"|"350"|"Chinese,North Indian"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/swaad-restaurant-bangur/info"|"132"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.9"|"39"
"Hang Sang"|"800"|"Chinese,North Indian"|"Kolkata"|"Kona Exp Way"|"https://www.zomato.com/kolkata/hang-sang-kona-exp-way-howrah/info"|"132"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"53"
"Biryani Point"|"300"|"Biryani"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/biryani-point-ballygunge/info"|"132"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"31"
"Hotel Priya"|"350"|"North Indian,Bengali"|"Kolkata"|"Shyam Bazar"|"https://www.zomato.com/kolkata/hotel-priya-shyam-bazar/info"|"132"|"Quick Bites"|"12noon to 4pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"155"
"Watz This Friday"|"900"|"Italian,Asian,Fast Food,American"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/watz-this-friday-southern-avenue/info"|"132"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"375"
"21 Baker Street"|"350"|"Bakery,Desserts"|"Kolkata"|"Lake Market Area"|"https://www.zomato.com/kolkata/21-baker-street-lake-market-area/info"|"132"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Very Good"|"4.1"|"37"
"Aahar"|"400"|"Chinese,North Indian"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/aahar-kaikhali/info"|"132"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"KYD Knight Corner"|"350"|"North Indian"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/kyd-knight-corner-topsia/info"|"132"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Master Of Momos"|"150"|"Momos"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/master-of-momos-bhawanipur/info"|"132"|"none"|"(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hope Cafe"|"250"|"Fast Food"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/hope-cafe-gariahat/info"|"132"|"Quick Bites"|"9am to 530pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.0"|"86"
"New Arafat Restaurant & Caterer"|"300"|"Biryani,North Indian,Chinese"|"Kolkata"|"Wellesley"|"https://www.zomato.com/kolkata/new-arafat-restaurant-caterer-wellesley/info"|"132"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"251"
"Fatso's"|"300"|"Fast Food,Biryani"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/fatsos-hatibagan/info"|"132"|"Quick Bites"|"12noon to 10pm(Mon-Sat),3pm to 10pm(Sun)"|"Good"|"3.8"|"481"
