"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Curry Patta"|"600"|"South Indian"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/curry-patta-behala/info"|"97"|"Casual Dining"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"94"
"How Hua"|"400"|"Chinese,Momos"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/how-hua-prince-anwar-shah-road/info"|"97"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"122"
"The Copper Kitchen"|"800"|"North Indian,Chinese"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/the-copper-kitchen-tollygunge/info"|"97"|"Casual Dining"|"12noon to 4pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"235"
"The Fusion"|"450"|"Continental,Fast Food"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/the-fusion-barrackpore/info"|"97"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"30"
"J.P. Pan Bhandar"|"100"|"Paan"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/j-p-pan-bhandar-bara-bazar/info"|"97"|"Paan Shop"|"730am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Beans & Bites"|"600"|"North Indian,Chinese,Bengali"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/beans-bites-sector-5-salt-lake/info"|"97"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grand Biryani Mahal"|"500"|"Biryani,North Indian,Kebab"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/grand-biryani-mahal-1-new-market-area/info"|"97"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Firang Punjab"|"300"|"North Indian,Chinese,Mughlai,Biryani"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/firang-punjab-kestopur/info"|"97"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Bongz Resto"|"800"|"North Indian,Chinese,Continental,Mughlai"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/the-bongz-resto-new-town/info"|"97"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"44"
"Paritripty"|"350"|"Bengali,North Indian"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/paritripty-dum-dum/info"|"97"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Papa Fast Food Center"|"250"|"Fast Food,Biryani"|"Kolkata"|"Tangra"|"https://www.zomato.com/kolkata/papa-fast-food-center-tangra/info"|"97"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pied Pipers Cafe"|"700"|"Cafe,Mexican,Continental,Italian"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/pied-pipers-cafe-kasba/info"|"97"|"Café"|"11am to 11pm(Mon,Tue,Wed,Thu,Fri,Sun),11am..."|"Good"|"3.9"|"469"
"Snacks Centre"|"200"|"South Indian"|"Kolkata"|"Rishra"|"https://www.zomato.com/kolkata/snacks-centre-rishra/info"|"97"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Loaf Espresso"|"300"|"Beverages,Continental"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/loaf-espresso-barasat/info"|"97"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Coromandel Express"|"400"|"South Indian,Fast Food"|"Kolkata"|"Bytes Food Court-- Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/coromandel-express-sector-5-salt-lake/info"|"97"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"194"
