"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sizzling Sizzler"|"500"|"Italian,Continental,Fast Food"|"Kolkata"|"Metropolis Mall-- Hiland Park"|"https://www.zomato.com/kolkata/sizzling-sizzler-santoshpur/info"|"177"|"Food Court"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"50"
"Little Cafe"|"200"|"Bakery,Fast Food"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/little-cafe-garia/info"|"177"|"Bakery"|"830am to 10pm(Mon-Sun)"|"Good"|"3.7"|"60"
"Green Chilly"|"300"|"North Indian,Fast Food"|"Kolkata"|"Liluah"|"https://www.zomato.com/kolkata/green-chilly-liluah-howrah/info"|"177"|"none"|"1pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Cake-O-Bake"|"400"|"Bakery,Desserts"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/cake-o-bake-1-garia/info"|"177"|"Bakery"|"8am to 9pm(Mon-Sun)"|"Good"|"3.5"|"34"
"Krishna's The Vegetarian Paradise"|"300"|"North Indian,Chinese"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/krishnas-the-vegetarian-paradise-behala/info"|"177"|"none"|"830am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"86"
"Teroparbon"|"350"|"Mishti"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/teroparbon-shrirampur/info"|"177"|"Sweet Shop"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"11"
"The Firangi Food Smith"|"300"|"Continental"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/the-firangi-food-smith-park-street-area/info"|"177"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"25"
"Amantran"|"200"|"North Indian,Mughlai,Chinese"|"Kolkata"|"Shobha Bazar"|"https://www.zomato.com/kolkata/amantran-shobha-bazar/info"|"177"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"2.9"|"28"
"Noors Milkshake"|"150"|"Desserts,Ice Cream"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/noors-milkshake-topsia/info"|"177"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"6"
"Bharat Biryani"|"250"|"Biryani"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/bharat-biryani-hatibagan/info"|"177"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"3 Cheers"|"500"|"Chinese,Tibetan,North Indian"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/3-cheers-kalikapur/info"|"177"|"Casual Dining"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Golden Plate Restaurant"|"200"|"Chinese"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/golden-plate-restaurant-uttarpara/info"|"177"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Waah Kachori"|"200"|"Street Food,Fast Food"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/waah-kachori-1-chinar-park/info"|"177"|"none"|"8am to 830pm(Mon-Tue),8am to 9pm(Wed-Fri),8am..."|"Average"|"3.2"|"11"
"Mahalaya Snacks Corner"|"200"|"North Indian,Chinese,Bengali"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/mahalaya-snacks-corner-lake-town/info"|"177"|"Casual Dining"|"730am to 10pm(Mon-Sun)"|"Average"|"2.7"|"192"
"Jhumur Snacks"|"150"|"Chinese,North Indian,Fast Food"|"Kolkata"|"Ultadanga"|"https://www.zomato.com/kolkata/jhumur-snacks-ultadanga/info"|"177"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"16"
