"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"KolkataLunchbox.Com"|"400"|"Continental,Burger,Sandwich,Italian,Pizza,North Indian"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/kolkatalunchbox-com-dobson-road-howrah/info"|"19"|"none"|"12noon to 2am(Mon-Sun)"|"Average"|"2.6"|"52"
"Tandoor Nawabi"|"500"|"Biryani,North Indian"|"Kolkata"|"Golf Green"|"https://www.zomato.com/kolkata/tandoor-nawabi-golf-green/info"|"19"|"none"|"1230pm to 3am(Mon-Sun)"|"Good"|"3.5"|"406"
"Ping's Cafe Orient"|"1500"|"Asian,Healthy Food,Momos"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/pings-cafe-orient-park-street-area/info"|"19"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Fri),12noon..."|"Very Good"|"4.2"|"645"
"Adil Biryani Centre"|"150"|"Biryani,Mughlai"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/adil-biryani-centre-ballygunge/info"|"19"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"277"
"Flame & Grill"|"2000"|"North Indian,Continental"|"Kolkata"|"South City Mall-- Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/flame-grill-prince-anwar-shah-road/info"|"19"|"Fine Dining"|"12noon to 4pm,7pm to 11pm(Mon-Thu),12noon to ..."|"Very Good"|"4.3"|"2623"
"Fusion Fantasea"|"700"|"Cafe,Goan,Kerala,Mughlai,Seafood"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/fusion-fantasea-southern-avenue/info"|"19"|"Casual Dining"|"12noon to 1130pm(Mon,Sun),12noon to 11pm..."|"Very Good"|"4.1"|"1495"
"Tung Fong"|"1000"|"Chinese,Asian"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/tung-fong-park-street-area/info"|"19"|"Casual Dining"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"3302"
"Fly Kouzina"|"1100"|"Continental,North Indian,Chinese"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/fly-kouzina-sector-1-salt-lake/info"|"19"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Excellent"|"4.7"|"1708"
"Shimla Biryani"|"550"|"Biryani,North Indian,Chinese,Mughlai,Rolls,Indian,Kebab"|"Kolkata"|"Ruby Hospital Area"|"https://www.zomato.com/kolkata/shimla-biryani-ruby-hospital-area/info"|"19"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"1300"
"Seven kingdom"|"750"|"Continental,Italian,European"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/seven-kingdom-1-sector-2-salt-lake/info"|"19"|"Quick Bites"|"11am to 10pm(Mon-Fri),930am to 10pm(Sat-Sun)"|"Very Good"|"4.3"|"765"
"Oh! Calcutta"|"1800"|"Bengali,Seafood"|"Kolkata"|"Forum Mall-- Elgin"|"https://www.zomato.com/kolkata/oh-calcutta-elgin/info"|"19"|"Fine Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"1729"
"Sonar Tori"|"1400"|"Bengali,Bangladeshi"|"Kolkata"|"City Centre 1-- Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/sonar-tori-sector-1-salt-lake/info"|"19"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"657"
"The Awadh Restaurant"|"1200"|"Biryani,Awadhi"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/the-awadh-restaurant-park-circus-area/info"|"19"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"1268"
"Haze"|"2000"|"Fast Food,Mediterranean,Thai"|"Kolkata"|"Theatre Road"|"https://www.zomato.com/kolkata/haze-theatre-road/info"|"19"|"Lounge"|"230pm to 12midnight(Mon,Tue,Thu,Sun),230pm..."|"Average"|"3.4"|"75"
"New Qaiyum's Mansalwa Restaurant"|"350"|"Biryani,North Indian"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/new-qaiyums-mansalwa-restaurant-park-circus-area/info"|"19"|"Casual Dining"|"7am to 1245AM(Mon-Sun)"|"Average"|"3.3"|"24"
