"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sip & Bite"|"300"|"Chinese,Bengali,Rolls"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/sip-bite-tollygunge/info"|"127"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Taandoor's"|"550"|"North Indian,Biryani,Kebab"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/taandoors-garia/info"|"127"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"292"
"Sagar & Veg Kitchen"|"250"|"North Indian,Biryani,Chinese,Rolls"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/sagar-veg-kitchen-baguihati/info"|"127"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"283"
"Nandalals Sweets"|"100"|"Mishti,Street Food"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/nandalals-sweets-maniktala/info"|"127"|"none"|"830am to 930pm(Mon-Sun)"|"Average"|"3.2"|"42"
"Grill Topia"|"300"|"Continental"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/grill-topia-1-chinar-park/info"|"127"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Best of Gupta's"|"800"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/best-of-guptas-park-street-area/info"|"127"|"Casual Dining"|"11am to 1045pm(Mon-Sun)"|"Good"|"3.6"|"72"
"Mishra's Restaurant"|"1000"|"North Indian,Chinese,Continental"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/mishras-restaurant-sector-3-salt-lake/info"|"127"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"188"
"The Howrah Bridge"|"450"|"Biryani,North Indian,Chinese,Mughlai,Rolls"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/the-howrah-bridge-jadavpur/info"|"127"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"243"
"Just Baked"|"250"|"Desserts,Fast Food,Beverages"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/just-baked-behala/info"|"127"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"99"
"Gossip"|"300"|"Street Food"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/gossip-prince-anwar-shah-road/info"|"127"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"47"
"Gangotri"|"450"|"South Indian,Chinese,North Indian"|"Kolkata"|"Liluah"|"https://www.zomato.com/kolkata/gangotri-liluah-howrah/info"|"127"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"186"
"Batcaves Gourmet Popcorns"|"250"|"Fast Food"|"Kolkata"|"Quest Mall-- Ballygunge"|"https://www.zomato.com/kolkata/batcaves-gourmet-popcorns-ballygunge/info"|"127"|"Kiosk"|"11am to 930pm(Mon-Sun)"|"Good"|"3.7"|"40"
"As U Like It"|"200"|"Bakery,Desserts"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/as-u-like-it-sector-1-salt-lake/info"|"127"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"53"
"Spice Of Joy"|"600"|"Chinese,North Indian,Mughlai"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/spice-of-joy-kalikapur/info"|"127"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.7"|"109"
"PiuCookShop Bakery"|"500"|"Bakery,Desserts"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/piucookshop-bakery-kestopur/info"|"127"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"40"
