"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ma.ma Lebanese"|"350"|"Lebanese"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/ma-ma-lebanese-bhawanipur/info"|"143"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"99"
"Seetala Udipi Eating House"|"200"|"South Indian"|"Kolkata"|"Chandni Chowk"|"https://www.zomato.com/kolkata/seetala-udipi-eating-house-chandni-chowk/info"|"143"|"Casual Dining"|"8am to 830pm(Mon-Sun)"|"Good"|"3.7"|"94"
"The Sas's Kitchen"|"500"|"Chinese"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/the-sass-kitchen-barasat/info"|"143"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Sanjay Roll Corner"|"300"|"Rolls"|"Kolkata"|"Konnagar"|"https://www.zomato.com/kolkata/sanjay-roll-corner-konnagar/info"|"143"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Shibani Cuisine"|"400"|"North Indian,Chinese"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/shibani-cuisine-sodepur/info"|"143"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Rolls - N- Kebabs"|"250"|"Rolls,Kebab,Fast Food"|"Kolkata"|"Narendra Pur"|"https://www.zomato.com/kolkata/rolls-n-kebabs-1-narendra-pur/info"|"143"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Average"|"3.0"|"14"
"Super Haji Biryani"|"150"|"Biryani"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/super-haji-biryani-shibpur-howrah/info"|"143"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"25"
"HFC"|"500"|"Burger,Fast Food,French"|"Kolkata"|"Beliaghata"|"https://www.zomato.com/kolkata/hfc-beliaghata/info"|"143"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Yuan Restaurant"|"800"|"Chinese"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/yuan-restaurant-garia/info"|"143"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ghar Ka Khana"|"600"|"North Indian"|"Kolkata"|"Sector 4-- Salt Lake"|"https://www.zomato.com/kolkata/ghar-ka-khana-sector-4-salt-lake/info"|"143"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Alishan Biryani"|"300"|"Biryani,North Indian"|"Kolkata"|"Dalhousie BBD Bagh"|"https://www.zomato.com/kolkata/new-alishan-biryani-dalhousie-bbd-bagh/info"|"143"|"Quick Bites"|"1030am to 7pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Affan Biryani"|"300"|"Biryani"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/affan-biryani-new-town/info"|"143"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arzoo Biryani"|"400"|"Biryani"|"Kolkata"|"Shyam Bazar"|"https://www.zomato.com/kolkata/arzoo-biryani-shyam-bazar/info"|"143"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Fishtown- A Unit Of State Fisheries Development..."|"0"|"Fast Food"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/fishtown-a-unit-of-state-fisheries-development-corporation-new-town/info"|"143"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Taste Maker"|"500"|"Chinese,Thai"|"Kolkata"|"Jodhpur Park"|"https://www.zomato.com/kolkata/the-taste-maker-jodhpur-park/info"|"143"|"Casual Dining"|"1245pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"266"
