"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Refresh Cafe"|"250"|"Chinese"|"Kolkata"|"Santoshpur"|"https://www.zomato.com/kolkata/refresh-cafe-santoshpur/info"|"153"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anjana's Kitchen"|"400"|"North Indian,Chinese"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/anjanas-kitchen-2-kalikapur/info"|"153"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Agarwal Food Center"|"400"|"North Indian"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/agarwal-food-center-bangur/info"|"153"|"Quick Bites"|"12noon to 10pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Aroma Fast Food"|"200"|"Chinese"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/aroma-fast-food-shibpur-howrah/info"|"153"|"none"|"12noon to 3pm,5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kebab-e-Que - The Astor Hotel"|"1700"|"North Indian,Continental,Chinese,Asian"|"Kolkata"|"The Astor Hotel-- Theatre Road"|"https://www.zomato.com/kolkata/kebab-e-que-the-astor-hotel-camac-street-area/info"|"153"|"Casual Dining"|"1230pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"466"
"New Cathay Restaurant and Bar"|"1500"|"North Indian,Chinese,Continental,Thai"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/new-cathay-restaurant-and-bar-new-market-area/info"|"153"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"242"
"Krishna Snacks Bar"|"400"|"South Indian,North Indian"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/krishna-snacks-bar-new-alipore/info"|"153"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"188"
"China Bite"|"500"|"Chinese,Seafood"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/china-bite-kasba/info"|"153"|"Quick Bites"|"1130am to 11pm(Mon-Thu),1130am to 12midnight..."|"Good"|"3.9"|"397"
"Food Zone"|"350"|"Chinese,North Indian"|"Kolkata"|"Ultadanga"|"https://www.zomato.com/kolkata/food-zone-ultadanga/info"|"153"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"37"
"Tawa"|"350"|"Chinese,Fast Food,Momos"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/tawa-behala/info"|"153"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"79"
"Moonlight Sonata"|"350"|"Chinese,North Indian"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/moonlight-sonata-dhakuria/info"|"153"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"96"
"Chill Maar"|"400"|"Cafe,Italian,Continental,Beverages"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/chill-maar-elgin/info"|"153"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"328"
"Blue Lagoon"|"500"|"Chinese,Fast Food,Seafood"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/blue-lagoon-jadavpur/info"|"153"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"371"
"Amar Key-Chain"|"150"|"North Indian"|"Kolkata"|"Narendra Pur"|"https://www.zomato.com/kolkata/amar-key-chain-narendra-pur/info"|"153"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Big Fat Shawarma"|"250"|"Fast Food,Chinese,North Indian,Kebab,Rolls"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/big-fat-shawarma-new-alipore/info"|"153"|"none"|"12noon to 9pm(Mon-Sun)"|"Average"|"3.3"|"55"
