"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chinese Quisine"|"250"|"Chinese"|"Kolkata"|"Kidderpore"|"https://www.zomato.com/kolkata/chinese-quisine-kidderpore/info"|"240"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Busy Spoonz"|"300"|"Fast Food"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/busy-spoonz-tollygunge/info"|"240"|"Quick Bites"|"5pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Step"|"400"|"Chinese"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/food-step-new-town/info"|"240"|"none"|"1pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"15"
"Bakelicious"|"200"|"Bakery"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/bakelicious-lake-town/info"|"240"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swad Anusaar"|"150"|"North Indian"|"Kolkata"|"Ruby Hospital Area"|"https://www.zomato.com/kolkata/swad-anusaar-ruby-hospital-area/info"|"240"|"Quick Bites"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arinis"|"250"|"Bengali,Chinese"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/arinis-kalikapur/info"|"240"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gulistan Hotel"|"300"|"Biryani"|"Kolkata"|"Kidderpore"|"https://www.zomato.com/kolkata/gulistan-hotel-kidderpore/info"|"240"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sam’s Kitchen"|"200"|"Bengali,Chinese,North Indian,Momos"|"Kolkata"|"Khardah"|"https://www.zomato.com/kolkata/sams-kitchen-khardah/info"|"240"|"none"|"5pm to 11pm(Mon-Fri),(Sat-Sun)"|"Not rated"|"-"|"-"
"Mimi's Kitchen"|"300"|"Chinese"|"Kolkata"|"Lake Gardens"|"https://www.zomato.com/kolkata/mimis-kitchen-lake-gardens/info"|"240"|"none"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chokher Khide"|"300"|"Bengali,North Indian,South Indian"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/chokher-khide-6-kaikhali/info"|"240"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"TYFI"|"200"|"North Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/tyfi-sector-5-salt-lake/info"|"240"|"none"|"10am to 1pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sufiyan Kitchen"|"200"|"Biryani"|"Kolkata"|"Rishra"|"https://www.zomato.com/kolkata/sufiyan-kitchen-rishra/info"|"240"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chennai Express"|"500"|"South Indian"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/chennai-express-garia/info"|"240"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Magdalene Café & Grill"|"500"|"Cafe,North Indian"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/magdalene-café-grill-barasat/info"|"240"|"Café"|"4pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kakes & Bytes"|"200"|"Bakery,Fast Food"|"Kolkata"|"College Street"|"https://www.zomato.com/kolkata/kakes-bytes-college-street/info"|"240"|"Bakery"|"830am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
