"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dinner House"|"500"|"Biryani,Mughlai,North Indian"|"Kolkata"|"Beliaghata"|"https://www.zomato.com/kolkata/dinner-house-beliaghata/info"|"28"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.9"|"532"
"Jalapenos"|"1000"|"Italian,Mexican,Continental,Salad"|"Kolkata"|"Camac Street Area"|"https://www.zomato.com/kolkata/jalapenos-camac-street-area/info"|"28"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"960"
"Hotel Taaj"|"700"|"Chinese,North Indian"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/hotel-taaj-nagerbazar/info"|"28"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"751"
"Shillong Point"|"500"|"Chinese,North Eastern"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/shillong-point-ballygunge/info"|"28"|"Casual Dining"|"Closed(Mon),12noon to 1030pm(Tue-Sun)"|"None"|"NEW"|"NEW"
"@49"|"600"|"Chinese,North Indian"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/49-maniktala/info"|"28"|"Casual Dining"|"1pm to 1030pm(Mon),12noon to 1030pm(Tue-Sun)"|"Very Good"|"4.1"|"931"
"033"|"500"|"Thai,Italian,Asian,American,Chinese,Cafe"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/033-gariahat/info"|"28"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1107"
"The Steak Factory"|"700"|"Steak,Continental"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/the-steak-factory-sector-1-salt-lake/info"|"28"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"288"
"Manzilat's"|"500"|"Mughlai,North Indian"|"Kolkata"|"Ruby Hospital Area"|"https://www.zomato.com/kolkata/manzilats-1-ruby-hospital-area/info"|"28"|"none"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"194"
"Cream Centre"|"1000"|"North Indian,Mexican,Italian,Fast Food"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/cream-centre-sector-1-salt-lake/info"|"28"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"186"
"Aalia Biryani"|"250"|"Biryani,North Indian,Chinese"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/aalia-biryani-sector-5-salt-lake/info"|"28"|"none"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"104"
"Kathi Junction"|"300"|"Rolls,Biryani,Fast Food"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/kathi-junction-kestopur/info"|"28"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"497"
"Hogg's Room"|"800"|"Cafe"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/hoggs-room-new-market-area/info"|"28"|"Café"|"1pm to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"269"
"Darao Pothik Bor"|"800"|"North Indian,South Indian,Chinese,Seafood"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/darao-pothik-bor-dum-dum/info"|"28"|"Casual Dining"|"930am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"961"
"Bharat Biryani & Restaurant"|"350"|"Mughlai,North Indian,Biryani,Momos,Fast Food"|"Kolkata"|"Dalhousie BBD Bagh"|"https://www.zomato.com/kolkata/bharat-biryani-restaurant-dalhousie-bbd-bagh/info"|"28"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"111"
"Pizza Hut"|"500"|"Pizza,Italian"|"Kolkata"|"City Centre 2 Mall-- Chinar Park"|"https://www.zomato.com/kolkata/pizza-hut-chinar-park/info"|"28"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"567"
