"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"London Pizza & Shakes"|"250"|"Pizza,Beverages"|"Kolkata"|"Kidderpore"|"https://www.zomato.com/kolkata/london-pizza-shakes-kidderpore/info"|"93"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"37"
"Chinese Food Corner"|"300"|"Chinese"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/chinese-food-corner-behala/info"|"93"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"131"
"Apanjan"|"300"|"Bengali"|"Kolkata"|"Lake Market Area"|"https://www.zomato.com/kolkata/apanjan-lake-market-area/info"|"93"|"Quick Bites"|"930am to 730pm(Mon-Sat),Closed(Sun)"|"Average"|"3.0"|"25"
"The Nest Cafe"|"650"|"Cafe,American,Italian"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/the-nest-cafe-jadavpur/info"|"93"|"Café"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"230"
"Daruchini Restaurant"|"700"|"North Indian,Chinese"|"Kolkata"|"Khardah"|"https://www.zomato.com/kolkata/daruchini-restaurant-khardah/info"|"93"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"268"
"Dilli 6"|"400"|"North Indian,Lucknowi,Mughlai"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/dilli-6-bara-bazar/info"|"93"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"175"
"Swade Bangla"|"300"|"Bengali,North Indian,Chinese"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/swade-bangla-behala/info"|"93"|"Quick Bites"|"Closed(Mon),11am to 10pm(Tue-Sun)"|"None"|"NEW"|"NEW"
"Annapurna Fast Food & Chat Center"|"300"|"Fast Food,North Indian,Street Food"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/annapurna-fast-food-chat-center-baranagar/info"|"93"|"Quick Bites"|"730am to 930pm(Mon-Sun)"|"Average"|"3.2"|"11"
"The Eye Within Club"|"800"|"Continental,North Indian,Chinese,Fast Food"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/the-eye-within-club-1-southern-avenue/info"|"93"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"314"
"The Holy Grail"|"300"|"Chinese,Biryani"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/the-holy-grail-sodepur/info"|"93"|"none"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"77"
"A&K's Best Food Forever"|"350"|"American,Chinese"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/a-ks-best-food-forever-baranagar/info"|"93"|"none"|"1pm to 10pm(Mon),1pm to 1030pm(Tue-Wed),Closed..."|"Good"|"3.6"|"58"
"Karri Klub"|"700"|"North Indian,Chinese,Mughlai,Bengali"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/karri-klub-barrackpore/info"|"93"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"426"
"Haji Biryani"|"200"|"Biryani,Street Food"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/haji-biryani-shrirampur/info"|"93"|"Quick Bites"|"1230pm to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"K. C. Das"|"100"|"Street Food,Mishti"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/k-c-das-kaikhali/info"|"93"|"Sweet Shop"|"730am to 930pm(Mon-Sun)"|"Good"|"3.5"|"63"
"Hot Chick"|"500"|"North Indian"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/hot-chick-barrackpore/info"|"93"|"Quick Bites"|"6pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
