"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cake Goals"|"300"|"Bakery"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/cake-goals-girish-park/info"|"278"|"Bakery"|"11am to 8pm(Mon,Tue,Sat),111am to 8pm(Wed..."|"Average"|"2.8"|"23"
"Corporate Kitchen"|"250"|"North Indian,Chinese,Bengali"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/corporate-kitchen-chinar-park/info"|"278"|"none"|"11am to 10pm(Mon-Fri),11am to 12midnight..."|"Average"|"2.5"|"314"
"The Big Fat Panda"|"300"|"Chinese,Sandwich"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/the-big-fat-panda-dum-dum/info"|"278"|"Quick Bites"|"11am to 11pm(Mon-Fri),930am to 1130pm(Sat-Sun)"|"Average"|"3.1"|"308"
"Cake Walk"|"400"|"Bakery,Desserts"|"Kolkata"|"Joka"|"https://www.zomato.com/kolkata/cake-walk-joka/info"|"278"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Little Kolkata"|"600"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/little-kolkata-1-baguihati/info"|"278"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"94"
"SS Food Zone"|"400"|"North Indian,Chinese,South Indian"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/ss-food-zone-uttarpara/info"|"278"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"26"
"Yo! Noodles"|"300"|"Chinese"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/yo-noodles-maniktala/info"|"278"|"none"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"39"
"Snacky Chicken"|"300"|"Fast Food"|"Kolkata"|"Broadway Mall-- Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/snacky-chicken-1-sector-3-salt-lake/info"|"278"|"Kiosk"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.9"|"20"
"Chai Addaa"|"400"|"Cafe,American,Fast Food"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/chai-addaa-prince-anwar-shah-road/info"|"278"|"Café"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"35"
"Taste Of South Indian"|"150"|"South Indian"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/taste-of-south-indian-ballygunge/info"|"278"|"Kiosk"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Bangaliaana"|"300"|"North Indian,Chinese"|"Kolkata"|"Belghoria"|"https://www.zomato.com/kolkata/bangaliaana-belghoria/info"|"278"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"105"
"Abhinaba Food Centre"|"400"|"Chinese,North Indian,Biryani"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/abhinaba-food-centre-sector-1-salt-lake/info"|"278"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"235"
"Woksuey"|"400"|"Chinese"|"Kolkata"|"Camac Street Area"|"https://www.zomato.com/kolkata/woksuey-camac-street-area/info"|"278"|"none"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Makhan lal Das & Sons"|"150"|"Mishti"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/makhan-lal-das-sons-southern-avenue/info"|"278"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Khao Piyo"|"250"|"Chinese"|"Kolkata"|"Taltala"|"https://www.zomato.com/kolkata/khao-piyo-taltala/info"|"278"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"31"
