"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cakefite"|"150"|"Bakery,Desserts"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/cakefite-entally/info"|"194"|"Bakery"|"930am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bengali Quisine"|"500"|"North Indian,Chinese,Bengali"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/bengali-quisine-barrackpore/info"|"194"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Snack Shack"|"300"|"Fast Food"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/snack-shack-park-circus-area/info"|"194"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Induction"|"400"|"Continental,Italian,Fast Food"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/the-induction-sector-1-salt-lake/info"|"194"|"none"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Veg @ Mirch Masala"|"300"|"North Indian,Fast Food"|"Kolkata"|"Bow Bazar"|"https://www.zomato.com/kolkata/veg-@-mirch-masala-bow-bazar/info"|"194"|"Quick Bites"|"830am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakes N More"|"300"|"Desserts,Bakery,Sandwich"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/cakes-n-more-hazra/info"|"194"|"Bakery"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kim Woh"|"500"|"Chinese,Seafood"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/kim-woh-kasba/info"|"194"|"none"|"1pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ektu Kichu"|"300"|"Fast Food"|"Kolkata"|"Salkia"|"https://www.zomato.com/kolkata/ektu-kichu-2-salkia-howrah/info"|"194"|"none"|"4pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Bang Onn Cafe"|"400"|"Chinese,Italian,Fast Food,Beverages"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/the-bang-onn-cafe-bangur/info"|"194"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hong Kong Chinese Restaurant"|"500"|"Chinese,Continental"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/hong-kong-chinese-restaurant-new-market-area/info"|"194"|"Casual Dining"|"10am to 330pm,630pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"34"
"Combo Man"|"200"|"Indian,Fast Food"|"Kolkata"|"Alipore"|"https://www.zomato.com/kolkata/combo-man-alipore/info"|"194"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Dhaba"|"300"|"Chinese,Rolls"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/the-dhaba-picnic-garden/info"|"194"|"none"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Super Star Haji Biriyani"|"150"|"North Indian,Biryani"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/super-star-haji-biriyani-new-market-area/info"|"194"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kohinoor Biriyani"|"200"|"Biryani,North Indian"|"Kolkata"|"Taltala"|"https://www.zomato.com/kolkata/kohinoor-biriyani-taltala/info"|"194"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Tak Heng Momo"|"150"|"Chinese"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/tak-heng-momo-southern-avenue/info"|"194"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
