"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lip Smackerz"|"250"|"Fast Food"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/lip-smackerz-tollygunge/info"|"79"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"104"
"Sandwich Wala"|"350"|"Sandwich,Pizza,Beverages"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/sandwich-wala-chinar-park/info"|"79"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"271"
"Laxman's"|"300"|"Fast Food,Paan,Desserts"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/laxmans-elgin/info"|"79"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"70"
"Shree Krishna Veg Kitchen"|"300"|"North Indian,Chinese"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/shree-krishna-veg-kitchen-kaikhali/info"|"79"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"78"
"Plan 'B'"|"550"|"Burger,Italian,Beverages"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/plan-b-prince-anwar-shah-road/info"|"79"|"Café"|"Closed(Mon),1pm to 945pm(Tue-Sun)"|"Very Good"|"4.0"|"219"
"Drumstick"|"800"|"Chinese,North Indian,Bengali"|"Kolkata"|"Beliaghata"|"https://www.zomato.com/kolkata/drumstick-beliaghata/info"|"79"|"Casual Dining"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.8"|"413"
"Wow Fried Chicken"|"200"|"Burger,American"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/wow-fried-chicken-dum-dum/info"|"79"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Swad Er Bangla"|"500"|"Bengali,Bangladeshi,Mughlai,Chinese"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/swad-er-bangla-1-hazra/info"|"79"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"51"
"Grill Hub"|"500"|"American,BBQ"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/grill-hub-3-barasat/info"|"79"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"243"
"Boithak-Khana"|"300"|"Fast Food,Pizza,Burger,Cafe"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/boithak-khana-dum-dum/info"|"79"|"Café"|"8am to 2pm,5pm to 1130pm(Mon,Tue,Thu,Fri..."|"Good"|"3.6"|"168"
"Grill Onion"|"600"|"Chinese,Fast Food,Mughlai"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/grill-onion-tollygunge/info"|"79"|"none"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"181"
"Oval Lounge"|"1700"|"North Indian,Thai,Chinese,Continental"|"Kolkata"|"DLF IT Park-- Rajarhat"|"https://www.zomato.com/kolkata/oval-lounge-new-town/info"|"79"|"Lounge"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"642"
"NBCC Ghar Ka Khana"|"300"|"North Indian,Chinese,Biryani"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/nbcc-ghar-ka-khana-new-town/info"|"79"|"none"|"10am to 430pm(Mon),10am to 1130pm(Tue-Sun)"|"Good"|"3.5"|"233"
"Tak Heng"|"900"|"Chinese,Thai,Momos"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/tak-heng-southern-avenue/info"|"79"|"Casual Dining"|"12noon to 12midnight(Mon),12noon to 11pm..."|"Very Good"|"4.0"|"487"
"MAB"|"800"|"Chinese,North Indian,Continental"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/mab-new-town/info"|"79"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"77"
