"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Stoner's Paradise"|"200"|"Desserts,Sandwich,Burger"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/stoners-paradise-park-circus-area/info"|"58"|"none"|"11am to 4am(Mon-Sun)"|"Average"|"3.1"|"14"
"Mamamomo"|"300"|"Momos,Chinese,Fast Food"|"Kolkata"|"Golpark"|"https://www.zomato.com/kolkata/mamamomo-golpark/info"|"58"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"400"
"KK's Kitchen"|"200"|"Chinese,Fast Food,North Indian,South Indian"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/kks-kitchen-barrackpore/info"|"58"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"95"
"Nabanna"|"250"|"Chinese,Fast Food,North Indian"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/nabanna-shrirampur/info"|"58"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"53"
"Sona Restaurant"|"400"|"Chinese,North Indian,Mughlai"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/sona-restaurant-barrackpore/info"|"58"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"268"
"Sangu Valley"|"350"|"North Indian,Chinese"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/sangu-valley-bhawanipur/info"|"58"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"220"
"Noodle MEE"|"700"|"Chinese,Thai"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/noodle-mee-elgin/info"|"58"|"none"|"12noon to 330pm,6pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"384"
"Alishan Biryani"|"300"|"Biryani"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/alishan-biryani-entally/info"|"58"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"56"
"Off-Only For Foodies"|"250"|"Rolls,Lebanese,North Indian"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/off-only-for-foodies-shrirampur/info"|"58"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Rosenberg"|"750"|"Chinese,North Indian,Seafood"|"Kolkata"|"Ultadanga"|"https://www.zomato.com/kolkata/rosenberg-1-ultadanga/info"|"58"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"618"
"SugarPlum Cakery"|"400"|"Bakery,Desserts"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/sugarplum-cakery-sector-1-salt-lake/info"|"58"|"none"|"9am to 6pm(Mon-Sun)"|"Very Good"|"4.0"|"126"
"Burger You"|"400"|"Fast Food"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/burger-you-kasba/info"|"58"|"none"|"2pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.0"|"493"
"Skylark"|"800"|"North Indian,Chinese"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/skylark-dobson-road-howrah/info"|"58"|"Casual Dining"|"Closed(Mon),11am to 10pm(Tue-Sun)"|"Good"|"3.8"|"337"
"Shree Ram Dhaba"|"200"|"North Indian"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/shree-ram-dhaba-bara-bazar/info"|"58"|"Quick Bites"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"254"
"11 to 11 Tastebusterzz"|"900"|"Beverages,Continental,Italian"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/11-to-11-tastebusterzz-nagerbazar/info"|"58"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"278"
