"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shubham"|"400"|"Fast Food,North Indian,South Indian,Chinese"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/shubham-dobson-road-howrah/info"|"59"|"Casual Dining"|"11am to 1145pm(Mon,Tue,Wed,Sun),11am to 11pm..."|"Good"|"3.6"|"316"
"FNP Cakes"|"500"|"Bakery,Desserts"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/fnp-cakes-elgin/info"|"59"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"73"
"Basil Restaurant and Cafe"|"300"|"Continental,Fast Food,Pizza"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/basil-restaurant-and-cafe-behala/info"|"59"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"75"
"The Doughman"|"200"|"Italian,Mexican,Desserts"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/the-doughman-bhawanipur/info"|"59"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"54"
"Bijoli Grill"|"1000"|"Bengali,Continental,Chinese"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/bijoli-grill-southern-avenue/info"|"59"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"523"
"Petuk Kolkata"|"350"|"Chinese,North Indian"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/petuk-kolkata-hatibagan/info"|"59"|"none"|"530pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"321"
"Nalin Chandra Das & Sons"|"100"|"Mishti"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/nalin-chandra-das-sons-hatibagan/info"|"59"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"397"
"The Cream & Fudge Factory"|"300"|"Ice Cream,Desserts"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/the-cream-fudge-factory-ballygunge/info"|"59"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"259"
"Bune -The Coffee Room"|"500"|"Cafe,Continental,Fast Food"|"Kolkata"|"Desapriya Park"|"https://www.zomato.com/kolkata/bune-the-coffee-room-desapriya-park/info"|"59"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"50"
"Swad"|"500"|"North Indian,Chinese,Mughlai,Biryani"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/swad-kestopur/info"|"59"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"1556"
"Opium"|"900"|"Finger Food"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/opium-sector-5-salt-lake/info"|"59"|"Bar"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"2040"
"Chaat Bazaar"|"200"|"Fast Food"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/chaat-bazaar-uttarpara/info"|"59"|"none"|"3pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Penguin Restaurant"|"400"|"Chinese,North Indian"|"Kolkata"|"Andul Road"|"https://www.zomato.com/kolkata/penguin-restaurant-andul-road-howrah/info"|"59"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"415"
"Santwana Fast Food"|"100"|"Rolls,Fast Food"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/santwana-fast-food-picnic-garden/info"|"59"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"302"
"Mr.Burger"|"400"|"Cafe,Fast Food,Burger"|"Kolkata"|"Shyam Bazar"|"https://www.zomato.com/kolkata/mr-burger-shyam-bazar/info"|"59"|"Café"|"10am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"365"
