"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Haka"|"1000"|"Chinese"|"Kolkata"|"Mani Square Mall-- Kankurgachi"|"https://www.zomato.com/kolkata/haka-kankurgachi/info"|"15"|"Casual Dining"|"1230pm to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"3096"
"The Fatty Bao"|"1500"|"Japanese,Sushi,Asian"|"Kolkata"|"Fort Knox-- Camac Street Area"|"https://www.zomato.com/kolkata/the-fatty-bao-camac-street-area/info"|"15"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Excellent"|"4.6"|"884"
"Aminia"|"600"|"Biryani,Mughlai,North Indian,Rolls,Kebab"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/aminia-chinar-park/info"|"15"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"2512"
"Flurys"|"1350"|"Bakery,Desserts,Fast Food"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/flurys-park-street-area/info"|"15"|"Bakery"|"730am to 1045pm(Mon-Sun)"|"Very Good"|"4.1"|"4377"
"The Nox"|"800"|"Continental,Mexican,Cafe,Desserts,Italian,Chinese,Salad"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/the-nox-sector-5-salt-lake/info"|"15"|"Café"|"12midnight to 3am,11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"198"
"Mumma's Kitchen Cafe"|"200"|"Chinese,Momos,Sandwich"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/mummas-kitchen-cafe-picnic-garden/info"|"15"|"Quick Bites"|"12midnight to 4am,11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"94"
"iinsta Food"|"300"|"Chinese,Fast Food,North Indian"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/iinsta-food-jadavpur/info"|"15"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.0"|"30"
"XXX Fast Food Center & Restaurant"|"400"|"North Indian,Chinese,Rolls"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/xxx-fast-food-center-restaurant-sector-5-salt-lake/info"|"15"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"3.0"|"20"
"Tolly Dhaba"|"400"|"North Indian,Biryani,Chinese"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/tolly-dhaba-tollygunge/info"|"15"|"Dhaba"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Sun)..."|"Average"|"2.7"|"206"
"Hatari"|"1100"|"Chinese,North Indian,Seafood"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/hatari-gariahat/info"|"15"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"4526"
"Coffee 'n' Candles"|"800"|"Cafe,Finger Food,Italian,Continental"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/coffee-n-candles-tollygunge/info"|"15"|"Café"|"Closed(Mon),12noon to 10pm(Tue-Fri),12noon to ..."|"None"|"NEW"|"NEW"
"McDonald's"|"500"|"Burger,Fast Food"|"Kolkata"|"Merlin Homeland-- Bhawanipur"|"https://www.zomato.com/kolkata/mcdonalds-bhawanipur/info"|"15"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"675"
"Mainland China"|"2000"|"Chinese"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/mainland-china-ballygunge/info"|"15"|"Fine Dining"|"1230pm to 330pm,7pm to 11pm(Mon,Tue,Fri..."|"Very Good"|"4.4"|"2265"
"CALCUTTA 64"|"600"|"Italian,Continental,Mexican"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/calcutta-64-sector-1-salt-lake/info"|"15"|"Café"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"2136"
"Tandoor House"|"500"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Lake Market Area"|"https://www.zomato.com/kolkata/tandoor-house-1-lake-market-area/info"|"15"|"Casual Dining"|"1230pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"2883"
